INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
171,1,FIXED,2020/2/1,17:47:16,2020/2/1,17:47:16,0,20.127233,S,40.304141,W,58.765369,0.278482,21.692409,0.000000,0.000000,0.000000
172,1,FIXED,2020/2/1,17:47:17,2020/2/1,17:47:17,0,20.127232,S,40.304141,W,58.760902,0.084750,324.347203,0.000000,0.000000,0.000000
173,1,FIXED,2020/2/1,17:47:18,2020/2/1,17:47:18,0,20.127232,S,40.304141,W,58.755924,0.336876,16.950252,0.000000,0.000000,0.000000
174,1,FIXED,2020/2/1,17:47:19,2020/2/1,17:47:19,0,20.127231,S,40.304140,W,58.755249,0.524954,26.500359,0.000000,0.000000,0.000000
175,1,FIXED,2020/2/1,17:47:20,2020/2/1,17:47:20,0,20.127230,S,40.304140,W,58.755421,0.421956,19.387549,0.000000,0.000000,0.000000
176,1,FIXED,2020/2/1,17:47:21,2020/2/1,17:47:21,0,20.127229,S,40.304139,W,58.753387,0.281792,347.297174,0.000000,0.000000,0.000000
177,1,FIXED,2020/2/1,17:47:22,2020/2/1,17:47:22,0,20.127228,S,40.304140,W,58.753532,0.504455,0.345720,0.000000,0.000000,0.000000
178,1,FIXED,2020/2/1,17:47:23,2020/2/1,17:47:23,0,20.127227,S,40.304140,W,58.749752,0.307023,335.453476,0.000000,0.000000,0.000000
179,1,FIXED,2020/2/1,17:47:24,2020/2/1,17:47:24,0,20.127227,S,40.304140,W,58.747150,0.302608,347.906781,0.000000,0.000000,0.000000
180,1,FIXED,2020/2/1,17:47:25,2020/2/1,17:47:25,0,20.127226,S,40.304140,W,58.746117,0.290127,54.262056,0.000000,0.000000,0.000000
181,1,FIXED,2020/2/1,17:47:26,2020/2/1,17:47:26,0,20.127226,S,40.304140,W,58.745167,0.070718,3.010028,0.000000,0.000000,0.000000
182,1,FIXED,2020/2/1,17:47:27,2020/2/1,17:47:27,0,20.127225,S,40.304140,W,58.743481,0.182663,65.973441,0.000000,0.000000,0.000000
183,1,FIXED,2020/2/1,17:47:28,2020/2/1,17:47:28,0,20.127225,S,40.304139,W,58.737328,0.113270,352.678397,0.000000,0.000000,0.000000
184,1,FIXED,2020/2/1,17:47:29,2020/2/1,17:47:29,0,20.127225,S,40.304139,W,58.730831,0.164773,325.279573,0.000000,0.000000,0.000000
185,1,FIXED,2020/2/1,17:47:30,2020/2/1,17:47:30,0,20.127225,S,40.304139,W,58.729053,0.199244,20.396458,0.000000,0.000000,0.000000
186,1,FIXED,2020/2/1,17:47:31,2020/2/1,17:47:31,0,20.127224,S,40.304139,W,58.730549,0.048928,8.240552,0.000000,0.000000,0.000000
187,1,FIXED,2020/2/1,17:47:32,2020/2/1,17:47:32,0,20.127224,S,40.304139,W,58.734653,0.043348,275.665267,0.000000,0.000000,0.000000
188,1,FIXED,2020/2/1,17:47:33,2020/2/1,17:47:33,0,20.127224,S,40.304139,W,58.746250,0.091933,99.992008,0.000000,0.000000,0.000000
189,1,FIXED,2020/2/1,17:47:34,2020/2/1,17:47:34,0,20.127224,S,40.304139,W,58.765850,0.274668,76.735238,0.000000,0.000000,0.000000
190,1,FIXED,2020/2/1,17:47:35,2020/2/1,17:47:35,0,20.127224,S,40.304139,W,58.775185,0.016216,209.081243,0.000000,0.000000,0.000000
191,1,FIXED,2020/2/1,17:47:36,2020/2/1,17:47:36,0,20.127224,S,40.304139,W,58.785694,0.078438,347.547425,0.000000,0.000000,0.000000
192,1,FIXED,2020/2/1,17:47:37,2020/2/1,17:47:37,0,20.127224,S,40.304139,W,58.796635,0.335702,84.564106,0.000000,0.000000,0.000000
193,1,FIXED,2020/2/1,17:47:38,2020/2/1,17:47:38,0,20.127224,S,40.304138,W,58.806049,0.495287,88.857740,0.000000,0.000000,0.000000
194,1,FIXED,2020/2/1,17:47:39,2020/2/1,17:47:39,0,20.127224,S,40.304137,W,58.809055,0.267509,122.121260,0.000000,0.000000,0.000000
195,1,FIXED,2020/2/1,17:47:40,2020/2/1,17:47:40,0,20.127224,S,40.304136,W,58.816299,0.451817,72.160885,0.000000,0.000000,0.000000
196,1,FIXED,2020/2/1,17:47:41,2020/2/1,17:47:41,0,20.127224,S,40.304135,W,58.823746,0.579260,75.720036,0.000000,0.000000,0.000000
197,1,FIXED,2020/2/1,17:47:42,2020/2/1,17:47:42,0,20.127224,S,40.304134,W,58.829807,0.762935,76.986260,0.000000,0.000000,0.000000
198,1,FIXED,2020/2/1,17:47:43,2020/2/1,17:47:43,0,20.127223,S,40.304132,W,58.834751,0.234074,79.169704,0.000000,0.000000,0.000000
199,1,FIXED,2020/2/1,17:47:44,2020/2/1,17:47:44,0,20.127223,S,40.304131,W,58.841179,0.215008,54.452144,0.000000,0.000000,0.000000
200,1,FIXED,2020/2/1,17:47:45,2020/2/1,17:47:45,0,20.127223,S,40.304131,W,58.849762,0.560937,289.559932,0.000000,0.000000,0.000000
201,1,FIXED,2020/2/1,17:47:46,2020/2/1,17:47:46,0,20.127222,S,40.304132,W,58.849342,0.092485,8.126280,0.000000,0.000000,0.000000
202,1,FIXED,2020/2/1,17:47:47,2020/2/1,17:47:47,0,20.127222,S,40.304132,W,58.851692,0.132295,167.121772,0.000000,0.000000,0.000000
203,1,FIXED,2020/2/1,17:47:48,2020/2/1,17:47:48,0,20.127223,S,40.304132,W,58.851944,0.364684,58.309915,0.000000,0.000000,0.000000
204,1,FIXED,2020/2/1,17:47:49,2020/2/1,17:47:49,0,20.127222,S,40.304131,W,58.850739,0.730265,75.629447,0.000000,0.000000,0.000000
205,1,FIXED,2020/2/1,17:47:50,2020/2/1,17:47:50,0,20.127222,S,40.304130,W,58.847481,0.122586,28.673984,0.000000,0.000000,0.000000
206,1,FIXED,2020/2/1,17:47:51,2020/2/1,17:47:51,0,20.127222,S,40.304129,W,58.846611,0.089724,225.401362,0.000000,0.000000,0.000000
207,1,FIXED,2020/2/1,17:47:52,2020/2/1,17:47:52,0,20.127222,S,40.304130,W,58.847401,0.153274,250.168966,0.000000,0.000000,0.000000
208,1,FIXED,2020/2/1,17:47:53,2020/2/1,17:47:53,0,20.127222,S,40.304130,W,58.849613,0.267067,238.751581,0.000000,0.000000,0.000000
209,1,FIXED,2020/2/1,17:47:54,2020/2/1,17:47:54,0,20.127222,S,40.304131,W,58.852776,0.208430,271.948338,0.000000,0.000000,0.000000
210,1,FIXED,2020/2/1,17:47:55,2020/2/1,17:47:55,0,20.127222,S,40.304131,W,58.858341,0.207636,162.194475,0.000000,0.000000,0.000000
211,1,FIXED,2020/2/1,17:47:56,2020/2/1,17:47:56,0,20.127223,S,40.304131,W,58.869274,0.670165,166.897533,0.000000,0.000000,0.000000
212,1,FIXED,2020/2/1,17:47:57,2020/2/1,17:47:57,0,20.127225,S,40.304131,W,58.875614,0.588395,179.125009,0.000000,0.000000,0.000000
213,1,FIXED,2020/2/1,17:47:58,2020/2/1,17:47:58,0,20.127226,S,40.304131,W,58.877346,0.789211,203.943850,0.000000,0.000000,0.000000
214,1,FIXED,2020/2/1,17:47:59,2020/2/1,17:47:59,0,20.127228,S,40.304132,W,58.878838,0.693099,210.794813,0.000000,0.000000,0.000000
215,1,FIXED,2020/2/1,17:48:0,2020/2/1,17:48:0,0,20.127230,S,40.304133,W,58.880035,0.456633,232.504604,0.000000,0.000000,0.000000
216,1,FIXED,2020/2/1,17:48:1,2020/2/1,17:48:1,0,20.127230,S,40.304133,W,58.877460,0.148680,212.291052,0.000000,0.000000,0.000000
217,1,FIXED,2020/2/1,17:48:2,2020/2/1,17:48:2,0,20.127230,S,40.304134,W,58.874699,0.141910,349.083378,0.000000,0.000000,0.000000
218,1,FIXED,2020/2/1,17:48:3,2020/2/1,17:48:3,0,20.127230,S,40.304134,W,58.872562,0.292132,349.887664,0.000000,0.000000,0.000000
219,1,FIXED,2020/2/1,17:48:4,2020/2/1,17:48:4,0,20.127229,S,40.304134,W,58.875607,0.230717,304.507088,0.000000,0.000000,0.000000
220,1,FIXED,2020/2/1,17:48:5,2020/2/1,17:48:5,0,20.127229,S,40.304134,W,58.880840,0.300787,316.323404,0.000000,0.000000,0.000000
221,1,FIXED,2020/2/1,17:48:6,2020/2/1,17:48:6,0,20.127229,S,40.304135,W,58.884838,0.123481,23.161019,0.000000,0.000000,0.000000
222,1,FIXED,2020/2/1,17:48:7,2020/2/1,17:48:7,0,20.127228,S,40.304135,W,58.889008,0.334975,37.107577,0.000000,0.000000,0.000000
223,1,FIXED,2020/2/1,17:48:8,2020/2/1,17:48:8,0,20.127228,S,40.304134,W,58.892612,0.340635,291.057084,0.000000,0.000000,0.000000
224,1,FIXED,2020/2/1,17:48:9,2020/2/1,17:48:9,0,20.127227,S,40.304135,W,58.894413,0.234284,310.620958,0.000000,0.000000,0.000000
225,1,FIXED,2020/2/1,17:48:10,2020/2/1,17:48:10,0,20.127227,S,40.304136,W,58.893639,0.531089,67.035868,0.000000,0.000000,0.000000
226,1,FIXED,2020/2/1,17:48:11,2020/2/1,17:48:11,0,20.127227,S,40.304134,W,58.890949,0.609827,108.735206,0.000000,0.000000,0.000000
227,1,FIXED,2020/2/1,17:48:12,2020/2/1,17:48:12,0,20.127227,S,40.304133,W,58.889046,0.307297,177.889745,0.000000,0.000000,0.000000
228,1,FIXED,2020/2/1,17:48:13,2020/2/1,17:48:13,0,20.127228,S,40.304133,W,58.891018,0.201285,313.275099,0.000000,0.000000,0.000000
229,1,FIXED,2020/2/1,17:48:14,2020/2/1,17:48:14,0,20.127227,S,40.304133,W,58.897751,0.248360,342.291323,0.000000,0.000000,0.000000
230,1,FIXED,2020/2/1,17:48:15,2020/2/1,17:48:15,0,20.127227,S,40.304133,W,58.907894,0.323313,311.962448,0.000000,0.000000,0.000000
231,1,FIXED,2020/2/1,17:48:16,2020/2/1,17:48:16,0,20.127226,S,40.304134,W,58.920197,0.464308,301.758952,0.000000,0.000000,0.000000
232,1,FIXED,2020/2/1,17:48:17,2020/2/1,17:48:17,0,20.127226,S,40.304135,W,58.931164,0.268776,285.105761,0.000000,0.000000,0.000000
233,1,FIXED,2020/2/1,17:48:18,2020/2/1,17:48:18,0,20.127225,S,40.304136,W,58.942310,0.179882,311.481577,0.000000,0.000000,0.000000
234,1,FIXED,2020/2/1,17:48:19,2020/2/1,17:48:19,0,20.127225,S,40.304136,W,58.950470,0.342479,8.604611,0.000000,0.000000,0.000000
235,1,FIXED,2020/2/1,17:48:20,2020/2/1,17:48:20,0,20.127224,S,40.304136,W,58.959717,0.260912,15.819862,0.000000,0.000000,0.000000
236,1,FIXED,2020/2/1,17:48:21,2020/2/1,17:48:21,0,20.127224,S,40.304136,W,58.963936,0.166982,349.487670,0.000000,0.000000,0.000000
237,1,FIXED,2020/2/1,17:48:22,2020/2/1,17:48:22,0,20.127223,S,40.304136,W,58.966255,0.460983,341.654810,0.000000,0.000000,0.000000
238,1,FIXED,2020/2/1,17:48:23,2020/2/1,17:48:23,0,20.127222,S,40.304136,W,58.969757,0.469248,356.253009,0.000000,0.000000,0.000000
239,1,FIXED,2020/2/1,17:48:24,2020/2/1,17:48:24,0,20.127221,S,40.304136,W,58.969017,0.652262,351.435713,0.000000,0.000000,0.000000
240,1,FIXED,2020/2/1,17:48:25,2020/2/1,17:48:25,0,20.127219,S,40.304137,W,58.967243,0.799882,347.907114,0.000000,0.000000,0.000000
241,1,FIXED,2020/2/1,17:48:26,2020/2/1,17:48:26,0,20.127217,S,40.304137,W,58.967052,0.646057,329.798061,0.000000,0.000000,0.000000
242,1,FIXED,2020/2/1,17:48:27,2020/2/1,17:48:27,0,20.127216,S,40.304138,W,58.967072,0.333743,307.854491,0.000000,0.000000,0.000000
243,1,FIXED,2020/2/1,17:48:28,2020/2/1,17:48:28,0,20.127215,S,40.304139,W,58.966160,0.655880,317.788793,0.000000,0.000000,0.000000
244,1,FIXED,2020/2/1,17:48:29,2020/2/1,17:48:29,0,20.127214,S,40.304140,W,58.964340,0.604833,342.545362,0.000000,0.000000,0.000000
245,1,FIXED,2020/2/1,17:48:30,2020/2/1,17:48:30,0,20.127213,S,40.304141,W,58.963711,0.407107,358.267700,0.000000,0.000000,0.000000
246,1,FIXED,2020/2/1,17:48:31,2020/2/1,17:48:31,0,20.127212,S,40.304141,W,58.960083,0.496507,350.347165,0.000000,0.000000,0.000000
247,1,FIXED,2020/2/1,17:48:32,2020/2/1,17:48:32,0,20.127210,S,40.304141,W,58.955505,0.803663,327.001194,0.000000,0.000000,0.000000
248,1,FIXED,2020/2/1,17:48:33,2020/2/1,17:48:33,0,20.127209,S,40.304142,W,58.950882,0.216242,227.466077,0.000000,0.000000,0.000000
249,1,FIXED,2020/2/1,17:48:34,2020/2/1,17:48:34,0,20.127209,S,40.304142,W,58.947845,0.282083,194.113460,0.000000,0.000000,0.000000
250,1,FIXED,2020/2/1,17:48:35,2020/2/1,17:48:35,0,20.127210,S,40.304143,W,58.943443,0.543712,240.729587,0.000000,0.000000,0.000000
251,1,FIXED,2020/2/1,17:48:36,2020/2/1,17:48:36,0,20.127210,S,40.304144,W,58.949360,0.852677,262.238600,0.000000,0.000000,0.000000
252,1,FIXED,2020/2/1,17:48:37,2020/2/1,17:48:37,0,20.127211,S,40.304146,W,58.951591,1.251339,215.184691,0.000000,0.000000,0.000000
253,1,FIXED,2020/2/1,17:48:38,2020/2/1,17:48:38,0,20.127212,S,40.304148,W,58.959160,0.738880,246.646435,0.000000,0.000000,0.000000
254,1,FIXED,2020/2/1,17:48:39,2020/2/1,17:48:39,0,20.127214,S,40.304152,W,58.900600,1.055956,293.953985,0.000000,0.000000,0.000000
255,1,FIXED,2020/2/1,17:48:40,2020/2/1,17:48:40,0,20.127213,S,40.304154,W,58.895256,0.801612,282.215776,0.000000,0.000000,0.000000
256,1,FIXED,2020/2/1,17:48:41,2020/2/1,17:48:41,0,20.127212,S,40.304162,W,58.906055,1.440119,120.985500,0.000000,0.000000,0.000000
257,1,FIXED,2020/2/1,17:48:42,2020/2/1,17:48:42,0,20.127213,S,40.304160,W,58.915108,0.716212,241.216216,0.000000,0.000000,0.000000
258,1,FIXED,2020/2/1,17:48:43,2020/2/1,17:48:43,0,20.127214,S,40.304162,W,58.835476,0.824318,264.156502,0.000000,0.000000,0.000000
259,1,FIXED,2020/2/1,17:48:44,2020/2/1,17:48:44,0,20.127215,S,40.304165,W,58.822800,0.714923,55.791080,0.000000,0.000000,0.000000
260,1,FIXED,2020/2/1,17:48:45,2020/2/1,17:48:45,0,20.127213,S,40.304162,W,58.808834,0.302065,21.781759,0.000000,0.000000,0.000000
261,1,FIXED,2020/2/1,17:48:46,2020/2/1,17:48:46,0,20.127212,S,40.304161,W,58.813290,0.430630,340.139780,0.000000,0.000000,0.000000
262,1,FIXED,2020/2/1,17:48:47,2020/2/1,17:48:47,0,20.127211,S,40.304162,W,58.815235,0.275122,165.825736,0.000000,0.000000,0.000000
263,1,FIXED,2020/2/1,17:48:48,2020/2/1,17:48:48,0,20.127212,S,40.304161,W,58.817276,0.338875,115.063668,0.000000,0.000000,0.000000
264,1,FIXED,2020/2/1,17:48:49,2020/2/1,17:48:49,0,20.127212,S,40.304161,W,58.820793,0.703210,81.111063,0.000000,0.000000,0.000000
265,1,FIXED,2020/2/1,17:48:50,2020/2/1,17:48:50,0,20.127212,S,40.304159,W,58.822197,0.344801,110.798693,0.000000,0.000000,0.000000
266,1,FIXED,2020/2/1,17:48:51,2020/2/1,17:48:51,0,20.127212,S,40.304158,W,58.824165,0.195995,83.470169,0.000000,0.000000,0.000000
267,1,FIXED,2020/2/1,17:48:52,2020/2/1,17:48:52,0,20.127212,S,40.304157,W,58.827183,0.587629,47.210632,0.000000,0.000000,0.000000
268,1,FIXED,2020/2/1,17:48:53,2020/2/1,17:48:53,0,20.127211,S,40.304156,W,58.828274,0.845599,97.979190,0.000000,0.000000,0.000000
269,1,FIXED,2020/2/1,17:48:54,2020/2/1,17:48:54,0,20.127212,S,40.304154,W,58.829884,1.045595,110.701880,0.000000,0.000000,0.000000
270,1,FIXED,2020/2/1,17:48:55,2020/2/1,17:48:55,0,20.127213,S,40.304151,W,58.826221,0.662143,104.570345,0.000000,0.000000,0.000000
271,1,FIXED,2020/2/1,17:48:56,2020/2/1,17:48:56,0,20.127213,S,40.304150,W,58.830086,0.647704,190.887081,0.000000,0.000000,0.000000
272,1,FIXED,2020/2/1,17:48:57,2020/2/1,17:48:57,0,20.127215,S,40.304150,W,58.830795,0.942757,158.217629,0.000000,0.000000,0.000000
273,1,FIXED,2020/2/1,17:48:58,2020/2/1,17:48:58,0,20.127217,S,40.304149,W,58.831577,1.443092,102.526501,0.000000,0.000000,0.000000
274,1,FIXED,2020/2/1,17:48:59,2020/2/1,17:48:59,0,20.127218,S,40.304145,W,58.800777,0.444658,251.088982,0.000000,0.000000,0.000000
275,1,FIXED,2020/2/1,17:49:0,2020/2/1,17:49:0,0,20.127218,S,40.304147,W,58.694252,0.854394,252.974150,0.000000,0.000000,0.000000
276,1,FIXED,2020/2/1,17:49:1,2020/2/1,17:49:1,0,20.127220,S,40.304154,W,58.542751,0.629889,194.448636,0.000000,0.000000,0.000000
277,1,FIXED,2020/2/1,17:49:2,2020/2/1,17:49:2,0,20.127226,S,40.304155,W,58.574085,0.600570,154.303610,0.000000,0.000000,0.000000
278,1,FIXED,2020/2/1,17:49:3,2020/2/1,17:49:3,0,20.127227,S,40.304155,W,58.577793,0.461223,240.405733,0.000000,0.000000,0.000000
279,1,FIXED,2020/2/1,17:49:4,2020/2/1,17:49:4,0,20.127228,S,40.304156,W,58.579872,0.467230,342.164888,0.000000,0.000000,0.000000
280,1,FIXED,2020/2/1,17:49:5,2020/2/1,17:49:5,0,20.127227,S,40.304156,W,58.577812,0.534200,17.216713,0.000000,0.000000,0.000000
281,1,FIXED,2020/2/1,17:49:6,2020/2/1,17:49:6,0,20.127225,S,40.304156,W,58.577202,1.157357,219.244359,0.000000,0.000000,0.000000
282,1,FIXED,2020/2/1,17:49:7,2020/2/1,17:49:7,0,20.127233,S,40.304162,W,58.880157,0.099036,31.603623,0.000000,0.000000,0.000000
283,1,FIXED,2020/2/1,17:49:8,2020/2/1,17:49:8,0,20.127229,S,40.304160,W,58.913673,0.222793,53.868033,0.000000,0.000000,0.000000
284,1,FIXED,2020/2/1,17:49:9,2020/2/1,17:49:9,0,20.127227,S,40.304157,W,58.865036,0.438901,145.771750,0.000000,0.000000,0.000000
285,1,FIXED,2020/2/1,17:49:10,2020/2/1,17:49:10,0,20.127228,S,40.304157,W,58.849144,0.464031,110.622215,0.000000,0.000000,0.000000
286,1,FIXED,2020/2/1,17:49:11,2020/2/1,17:49:11,0,20.127229,S,40.304156,W,58.853077,0.406862,116.196349,0.000000,0.000000,0.000000
287,1,FIXED,2020/2/1,17:49:12,2020/2/1,17:49:12,0,20.127229,S,40.304155,W,58.855419,0.812226,115.343518,0.000000,0.000000,0.000000
288,1,FIXED,2020/2/1,17:49:13,2020/2/1,17:49:13,0,20.127230,S,40.304153,W,58.854752,0.614773,72.762367,0.000000,0.000000,0.000000
289,1,FIXED,2020/2/1,17:49:14,2020/2/1,17:49:14,0,20.127230,S,40.304151,W,58.853306,0.775895,20.647428,0.000000,0.000000,0.000000
290,1,FIXED,2020/2/1,17:49:15,2020/2/1,17:49:15,0,20.127228,S,40.304150,W,58.853405,0.476160,28.839650,0.000000,0.000000,0.000000
291,1,FIXED,2020/2/1,17:49:16,2020/2/1,17:49:16,0,20.127227,S,40.304150,W,58.851036,0.562614,70.789740,0.000000,0.000000,0.000000
292,1,FIXED,2020/2/1,17:49:17,2020/2/1,17:49:17,0,20.127226,S,40.304148,W,58.849522,0.359421,88.617840,0.000000,0.000000,0.000000
293,1,FIXED,2020/2/1,17:49:18,2020/2/1,17:49:18,0,20.127226,S,40.304147,W,58.849583,0.553858,98.090606,0.000000,0.000000,0.000000
294,1,FIXED,2020/2/1,17:49:19,2020/2/1,17:49:19,0,20.127226,S,40.304146,W,58.849545,0.720648,98.560520,0.000000,0.000000,0.000000
295,1,FIXED,2020/2/1,17:49:20,2020/2/1,17:49:20,0,20.127227,S,40.304144,W,58.849232,0.485655,85.217560,0.000000,0.000000,0.000000
296,1,FIXED,2020/2/1,17:49:21,2020/2/1,17:49:21,0,20.127226,S,40.304143,W,58.850388,0.662597,86.291217,0.000000,0.000000,0.000000
297,1,FIXED,2020/2/1,17:49:22,2020/2/1,17:49:22,0,20.127226,S,40.304141,W,58.850445,0.655320,81.318847,0.000000,0.000000,0.000000
298,1,FIXED,2020/2/1,17:49:23,2020/2/1,17:49:23,0,20.127226,S,40.304139,W,58.850235,0.378765,99.571499,0.000000,0.000000,0.000000
299,1,FIXED,2020/2/1,17:49:24,2020/2/1,17:49:24,0,20.127226,S,40.304138,W,58.850040,0.403113,172.299103,0.000000,0.000000,0.000000
300,1,FIXED,2020/2/1,17:49:25,2020/2/1,17:49:25,0,20.127227,S,40.304138,W,58.851681,0.242062,142.632632,0.000000,0.000000,0.000000
301,1,FIXED,2020/2/1,17:49:26,2020/2/1,17:49:26,0,20.127228,S,40.304138,W,58.857891,0.495779,63.824758,0.000000,0.000000,0.000000
302,1,FIXED,2020/2/1,17:49:27,2020/2/1,17:49:27,0,20.127227,S,40.304137,W,58.862209,0.634379,60.253621,0.000000,0.000000,0.000000
303,1,FIXED,2020/2/1,17:49:28,2020/2/1,17:49:28,0,20.127226,S,40.304135,W,58.865532,0.882630,78.649761,0.000000,0.000000,0.000000
304,1,FIXED,2020/2/1,17:49:29,2020/2/1,17:49:29,0,20.127226,S,40.304133,W,58.868320,1.299190,122.335738,0.000000,0.000000,0.000000
305,1,FIXED,2020/2/1,17:49:30,2020/2/1,17:49:30,0,20.127232,S,40.304123,W,58.895920,2.041241,106.599367,0.000000,0.000000,0.000000
306,1,FIXED,2020/2/1,17:49:31,2020/2/1,17:49:31,0,20.127234,S,40.304114,W,58.926903,2.409056,98.915197,0.000000,0.000000,0.000000
307,1,FIXED,2020/2/1,17:49:32,2020/2/1,17:49:32,0,20.127235,S,40.304108,W,58.946018,2.133983,120.780337,0.000000,0.000000,0.000000
308,1,FIXED,2020/2/1,17:49:33,2020/2/1,17:49:33,0,20.127238,S,40.304102,W,58.971420,2.161725,142.916657,0.000000,0.000000,0.000000
309,1,FIXED,2020/2/1,17:49:34,2020/2/1,17:49:34,0,20.127241,S,40.304100,W,58.986008,1.783158,118.549743,0.000000,0.000000,0.000000
310,1,FIXED,2020/2/1,17:49:35,2020/2/1,17:49:35,0,20.127245,S,40.304092,W,59.013458,2.139634,126.829769,0.000000,0.000000,0.000000
311,1,FIXED,2020/2/1,17:49:36,2020/2/1,17:49:36,0,20.127251,S,40.304084,W,59.017082,2.561679,132.594066,0.000000,0.000000,0.000000
312,1,FIXED,2020/2/1,17:49:37,2020/2/1,17:49:37,0,20.127258,S,40.304076,W,59.020279,3.012085,123.330244,0.000000,0.000000,0.000000
313,1,FIXED,2020/2/1,17:49:38,2020/2/1,17:49:38,0,20.127264,S,40.304066,W,59.031929,3.368836,135.497800,0.000000,0.000000,0.000000
314,1,FIXED,2020/2/1,17:49:39,2020/2/1,17:49:39,0,20.127270,S,40.304060,W,59.048645,3.315258,145.792547,0.000000,0.000000,0.000000
315,1,FIXED,2020/2/1,17:49:40,2020/2/1,17:49:40,0,20.127278,S,40.304054,W,59.063873,3.310807,186.520420,0.000000,0.000000,0.000000
316,1,FIXED,2020/2/1,17:49:41,2020/2/1,17:49:41,0,20.127294,S,40.304056,W,59.141293,3.117960,128.643665,0.000000,0.000000,0.000000
317,1,FIXED,2020/2/1,17:49:42,2020/2/1,17:49:42,0,20.127299,S,40.304050,W,59.149841,3.010611,183.714978,0.000000,0.000000,0.000000
318,1,FIXED,2020/2/1,17:49:43,2020/2/1,17:49:43,0,20.127307,S,40.304051,W,59.152279,2.839298,175.266403,0.000000,0.000000,0.000000
319,1,FIXED,2020/2/1,17:49:44,2020/2/1,17:49:44,0,20.127315,S,40.304050,W,59.143921,2.561946,131.196390,0.000000,0.000000,0.000000
320,1,FIXED,2020/2/1,17:49:45,2020/2/1,17:49:45,0,20.127321,S,40.304043,W,59.154678,2.650395,136.780637,0.000000,0.000000,0.000000
321,1,FIXED,2020/2/1,17:49:46,2020/2/1,17:49:46,0,20.127323,S,40.304041,W,59.127228,2.052447,30.258574,0.000000,0.000000,0.000000
322,1,FIXED,2020/2/1,17:49:47,2020/2/1,17:49:47,0,20.127319,S,40.304038,W,59.048325,1.303628,231.088239,0.000000,0.000000,0.000000
323,1,FIXED,2020/2/1,17:49:48,2020/2/1,17:49:48,0,20.127324,S,40.304044,W,59.124912,1.320453,295.587777,0.000000,0.000000,0.000000
324,1,FIXED,2020/2/1,17:49:49,2020/2/1,17:49:49,0,20.127317,S,40.304059,W,59.251732,0.652515,278.394941,0.000000,0.000000,0.000000
325,1,FIXED,2020/2/1,17:49:50,2020/2/1,17:49:50,0,20.127315,S,40.304071,W,59.195866,0.584603,23.895374,0.000000,0.000000,0.000000
326,1,FIXED,2020/2/1,17:49:51,2020/2/1,17:49:51,0,20.127306,S,40.304067,W,59.294582,0.355480,292.516190,0.000000,0.000000,0.000000
327,1,FIXED,2020/2/1,17:49:52,2020/2/1,17:49:52,0,20.127303,S,40.304075,W,59.334248,0.301828,276.349485,0.000000,0.000000,0.000000
328,1,FIXED,2020/2/1,17:49:53,2020/2/1,17:49:53,0,20.127303,S,40.304076,W,59.343258,0.189276,38.851130,0.000000,0.000000,0.000000
329,1,FIXED,2020/2/1,17:49:54,2020/2/1,17:49:54,0,20.127303,S,40.304076,W,59.346771,0.073335,238.036410,0.000000,0.000000,0.000000
330,1,FIXED,2020/2/1,17:49:55,2020/2/1,17:49:55,0,20.127303,S,40.304076,W,59.349293,0.225907,183.085320,0.000000,0.000000,0.000000
331,1,FIXED,2020/2/1,17:49:56,2020/2/1,17:49:56,0,20.127303,S,40.304076,W,59.351818,0.237660,116.768534,0.000000,0.000000,0.000000
332,1,FIXED,2020/2/1,17:49:57,2020/2/1,17:49:57,0,20.127304,S,40.304076,W,59.354050,0.401992,130.484275,0.000000,0.000000,0.000000
333,1,FIXED,2020/2/1,17:49:58,2020/2/1,17:49:58,0,20.127304,S,40.304075,W,59.358585,0.138502,154.564484,0.000000,0.000000,0.000000
334,1,FIXED,2020/2/1,17:49:59,2020/2/1,17:49:59,0,20.127305,S,40.304075,W,59.363094,0.161289,284.135732,0.000000,0.000000,0.000000
335,1,FIXED,2020/2/1,17:50:0,2020/2/1,17:50:0,0,20.127304,S,40.304075,W,59.368675,0.422087,314.029211,0.000000,0.000000,0.000000
336,1,FIXED,2020/2/1,17:50:1,2020/2/1,17:50:1,0,20.127304,S,40.304076,W,59.374950,0.276165,17.654298,0.000000,0.000000,0.000000
337,1,FIXED,2020/2/1,17:50:2,2020/2/1,17:50:2,0,20.127303,S,40.304076,W,59.379833,0.147563,34.196298,0.000000,0.000000,0.000000
338,1,FIXED,2020/2/1,17:50:3,2020/2/1,17:50:3,0,20.127303,S,40.304076,W,59.383606,0.240507,106.268351,0.000000,0.000000,0.000000
339,1,FIXED,2020/2/1,17:50:4,2020/2/1,17:50:4,0,20.127303,S,40.304075,W,59.387356,0.450209,104.298898,0.000000,0.000000,0.000000
340,1,FIXED,2020/2/1,17:50:5,2020/2/1,17:50:5,0,20.127303,S,40.304074,W,59.390751,0.495272,131.506146,0.000000,0.000000,0.000000
341,1,FIXED,2020/2/1,17:50:6,2020/2/1,17:50:6,0,20.127304,S,40.304073,W,59.394688,0.350646,107.412662,0.000000,0.000000,0.000000
