INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
172,1,FIXED,2020/2/1,17:47:24,2020/2/1,17:47:24,0,20.127289,S,40.303993,W,35.377132,1.127421,31.784064,0.000000,0.000000,0.000000
173,1,FIXED,2020/2/1,17:47:25,2020/2/1,17:47:25,0,20.127283,S,40.303989,W,35.875282,1.295279,39.942339,0.000000,0.000000,0.000000
174,1,FIXED,2020/2/1,17:47:26,2020/2/1,17:47:26,0,20.127279,S,40.303986,W,36.504913,1.315139,37.622707,0.000000,0.000000,0.000000
175,1,FIXED,2020/2/1,17:47:27,2020/2/1,17:47:27,0,20.127277,S,40.303984,W,36.617069,1.326438,73.097043,0.000000,0.000000,0.000000
176,1,FIXED,2020/2/1,17:47:28,2020/2/1,17:47:28,0,20.127275,S,40.303976,W,37.258072,1.386910,134.796912,0.000000,0.000000,0.000000
177,1,FIXED,2020/2/1,17:47:29,2020/2/1,17:47:29,0,20.127276,S,40.303975,W,37.852890,1.527929,159.598931,0.000000,0.000000,0.000000
178,1,FIXED,2020/2/1,17:47:30,2020/2/1,17:47:30,0,20.127282,S,40.303972,W,38.095943,1.442546,160.704440,0.000000,0.000000,0.000000
179,1,FIXED,2020/2/1,17:47:31,2020/2/1,17:47:31,0,20.127283,S,40.303972,W,38.497715,1.276365,260.298431,0.000000,0.000000,0.000000
180,1,FIXED,2020/2/1,17:47:32,2020/2/1,17:47:32,0,20.127285,S,40.303979,W,38.567108,1.200955,260.643312,0.000000,0.000000,0.000000
181,1,FIXED,2020/2/1,17:47:33,2020/2/1,17:47:33,0,20.127285,S,40.303985,W,38.910946,1.317532,239.998903,0.000000,0.000000,0.000000
182,1,FIXED,2020/2/1,17:47:34,2020/2/1,17:47:34,0,20.127287,S,40.303987,W,38.913342,0.915161,305.513018,0.000000,0.000000,0.000000
183,1,FIXED,2020/2/1,17:47:35,2020/2/1,17:47:35,0,20.127284,S,40.303991,W,39.389347,0.813745,107.605405,0.000000,0.000000,0.000000
184,1,FIXED,2020/2/1,17:47:36,2020/2/1,17:47:36,0,20.127284,S,40.303989,W,39.831284,0.690565,153.047309,0.000000,0.000000,0.000000
185,1,FIXED,2020/2/1,17:47:37,2020/2/1,17:47:37,0,20.127285,S,40.303989,W,40.208927,0.405029,152.544770,0.000000,0.000000,0.000000
186,1,FIXED,2020/2/1,17:47:38,2020/2/1,17:47:38,0,20.127286,S,40.303988,W,40.158569,0.654488,148.721445,0.000000,0.000000,0.000000
187,1,FIXED,2020/2/1,17:47:39,2020/2/1,17:47:39,0,20.127288,S,40.303987,W,40.113873,0.655916,153.976363,0.000000,0.000000,0.000000
188,1,FIXED,2020/2/1,17:47:40,2020/2/1,17:47:40,0,20.127289,S,40.303987,W,40.080254,0.726923,162.982749,0.000000,0.000000,0.000000
189,1,FIXED,2020/2/1,17:47:41,2020/2/1,17:47:41,0,20.127291,S,40.303986,W,40.048195,0.759248,174.965837,0.000000,0.000000,0.000000
190,1,FIXED,2020/2/1,17:47:42,2020/2/1,17:47:42,0,20.127293,S,40.303986,W,40.023373,0.607481,204.605431,0.000000,0.000000,0.000000
191,1,FIXED,2020/2/1,17:47:43,2020/2/1,17:47:43,0,20.127294,S,40.303986,W,40.001408,0.491932,245.079826,0.000000,0.000000,0.000000
192,1,FIXED,2020/2/1,17:47:44,2020/2/1,17:47:44,0,20.127294,S,40.303988,W,39.982182,0.448123,231.316387,0.000000,0.000000,0.000000
193,1,FIXED,2020/2/1,17:47:45,2020/2/1,17:47:45,0,20.127295,S,40.303988,W,39.966389,0.215417,188.181752,0.000000,0.000000,0.000000
194,1,FIXED,2020/2/1,17:47:46,2020/2/1,17:47:46,0,20.127296,S,40.303989,W,39.947678,0.347891,134.587376,0.000000,0.000000,0.000000
195,1,FIXED,2020/2/1,17:47:47,2020/2/1,17:47:47,0,20.127296,S,40.303988,W,39.930958,0.541259,121.168541,0.000000,0.000000,0.000000
196,1,FIXED,2020/2/1,17:47:48,2020/2/1,17:47:48,0,20.127297,S,40.303987,W,39.913818,0.621878,111.603830,0.000000,0.000000,0.000000
197,1,FIXED,2020/2/1,17:47:49,2020/2/1,17:47:49,0,20.127297,S,40.303985,W,39.896072,0.695576,114.997702,0.000000,0.000000,0.000000
198,1,FIXED,2020/2/1,17:47:50,2020/2/1,17:47:50,0,20.127298,S,40.303984,W,39.882713,0.881283,130.500390,0.000000,0.000000,0.000000
199,1,FIXED,2020/2/1,17:47:51,2020/2/1,17:47:51,0,20.127299,S,40.303982,W,39.866100,0.849831,133.192802,0.000000,0.000000,0.000000
200,1,FIXED,2020/2/1,17:47:52,2020/2/1,17:47:52,0,20.127301,S,40.303980,W,39.856056,0.915611,139.962264,0.000000,0.000000,0.000000
201,1,FIXED,2020/2/1,17:47:53,2020/2/1,17:47:53,0,20.127303,S,40.303979,W,39.841381,0.623627,158.237962,0.000000,0.000000,0.000000
202,1,FIXED,2020/2/1,17:47:54,2020/2/1,17:47:54,0,20.127304,S,40.303978,W,39.829704,0.877015,171.594461,0.000000,0.000000,0.000000
203,1,FIXED,2020/2/1,17:47:55,2020/2/1,17:47:55,0,20.127306,S,40.303978,W,39.816780,1.212455,204.573623,0.000000,0.000000,0.000000
204,1,FIXED,2020/2/1,17:47:56,2020/2/1,17:47:56,0,20.127312,S,40.303980,W,39.864155,0.837706,185.135748,0.000000,0.000000,0.000000
205,1,FIXED,2020/2/1,17:47:57,2020/2/1,17:47:57,0,20.127318,S,40.303981,W,40.058178,0.927882,133.278440,0.000000,0.000000,0.000000
206,1,FIXED,2020/2/1,17:47:58,2020/2/1,17:47:58,0,20.127320,S,40.303980,W,40.063866,1.444653,288.528165,0.000000,0.000000,0.000000
207,1,FIXED,2020/2/1,17:47:59,2020/2/1,17:47:59,0,20.127319,S,40.303983,W,40.006237,1.189505,91.411833,0.000000,0.000000,0.000000
208,1,FIXED,2020/2/1,17:48:0,2020/2/1,17:48:0,0,20.127319,S,40.303975,W,40.120670,1.418794,280.355642,0.000000,0.000000,0.000000
209,1,FIXED,2020/2/1,17:48:1,2020/2/1,17:48:1,0,20.127319,S,40.303976,W,40.165745,1.239531,90.901152,0.000000,0.000000,0.000000
210,1,FIXED,2020/2/1,17:48:2,2020/2/1,17:48:2,0,20.127319,S,40.303974,W,40.491016,0.886218,223.263192,0.000000,0.000000,0.000000
211,1,FIXED,2020/2/1,17:48:3,2020/2/1,17:48:3,0,20.127321,S,40.303976,W,40.754765,1.055787,266.326258,0.000000,0.000000,0.000000
212,1,FIXED,2020/2/1,17:48:4,2020/2/1,17:48:4,0,20.127321,S,40.303986,W,40.799583,0.941363,263.863756,0.000000,0.000000,0.000000
213,1,FIXED,2020/2/1,17:48:5,2020/2/1,17:48:5,0,20.127322,S,40.303990,W,40.998043,0.929280,139.337024,0.000000,0.000000,0.000000
214,1,FIXED,2020/2/1,17:48:6,2020/2/1,17:48:6,0,20.127324,S,40.303989,W,40.985233,1.128348,274.391992,0.000000,0.000000,0.000000
215,1,FIXED,2020/2/1,17:48:7,2020/2/1,17:48:7,0,20.127323,S,40.303999,W,41.079151,0.983769,342.615112,0.000000,0.000000,0.000000
216,1,FIXED,2020/2/1,17:48:8,2020/2/1,17:48:8,0,20.127316,S,40.304001,W,41.441792,0.947768,353.058086,0.000000,0.000000,0.000000
217,1,FIXED,2020/2/1,17:48:9,2020/2/1,17:48:9,0,20.127310,S,40.304002,W,41.734425,0.843081,238.349431,0.000000,0.000000,0.000000
218,1,FIXED,2020/2/1,17:48:10,2020/2/1,17:48:10,0,20.127311,S,40.304005,W,42.234058,0.958075,136.275802,0.000000,0.000000,0.000000
219,1,FIXED,2020/2/1,17:48:11,2020/2/1,17:48:11,0,20.127313,S,40.304003,W,42.220806,0.787390,140.416438,0.000000,0.000000,0.000000
220,1,FIXED,2020/2/1,17:48:12,2020/2/1,17:48:12,0,20.127315,S,40.304002,W,42.213959,0.794406,148.769376,0.000000,0.000000,0.000000
221,1,FIXED,2020/2/1,17:48:13,2020/2/1,17:48:13,0,20.127316,S,40.304001,W,42.200600,0.726391,137.952520,0.000000,0.000000,0.000000
222,1,FIXED,2020/2/1,17:48:14,2020/2/1,17:48:14,0,20.127318,S,40.303999,W,42.192219,0.740368,147.724483,0.000000,0.000000,0.000000
223,1,FIXED,2020/2/1,17:48:15,2020/2/1,17:48:15,0,20.127319,S,40.303998,W,42.181843,0.688564,110.242059,0.000000,0.000000,0.000000
224,1,FIXED,2020/2/1,17:48:16,2020/2/1,17:48:16,0,20.127320,S,40.303997,W,42.170708,0.436714,102.816530,0.000000,0.000000,0.000000
225,1,FIXED,2020/2/1,17:48:16,2020/2/1,17:48:16,999,20.127320,S,40.303996,W,42.169056,0.621388,108.606785,0.000000,0.000000,0.000000
226,1,FIXED,2020/2/1,17:48:18,2020/2/1,17:48:18,0,20.127320,S,40.303994,W,42.164440,0.980711,94.799074,0.000000,0.000000,0.000000
227,1,FIXED,2020/2/1,17:48:19,2020/2/1,17:48:19,0,20.127320,S,40.303991,W,42.171040,1.032016,92.549710,0.000000,0.000000,0.000000
228,1,FIXED,2020/2/1,17:48:20,2020/2/1,17:48:20,0,20.127321,S,40.303989,W,42.174179,1.120082,272.075730,0.000000,0.000000,0.000000
229,1,FIXED,2020/2/1,17:48:21,2020/2/1,17:48:21,0,20.127321,S,40.303992,W,42.621994,0.677928,264.203094,0.000000,0.000000,0.000000
230,1,FIXED,2020/2/1,17:48:22,2020/2/1,17:48:22,0,20.127321,S,40.304001,W,42.854778,0.450351,322.906957,0.000000,0.000000,0.000000
231,1,FIXED,2020/2/1,17:48:23,2020/2/1,17:48:23,0,20.127313,S,40.304007,W,43.149815,0.481555,268.628292,0.000000,0.000000,0.000000
232,1,FIXED,2020/2/1,17:48:24,2020/2/1,17:48:24,0,20.127313,S,40.304016,W,43.443947,0.444834,114.695264,0.000000,0.000000,0.000000
233,1,FIXED,2020/2/1,17:48:25,2020/2/1,17:48:25,0,20.127314,S,40.304015,W,43.444241,0.763015,86.168484,0.000000,0.000000,0.000000
234,1,FIXED,2020/2/1,17:48:26,2020/2/1,17:48:26,0,20.127314,S,40.304014,W,43.448940,1.221392,277.789309,0.000000,0.000000,0.000000
235,1,FIXED,2020/2/1,17:48:27,2020/2/1,17:48:27,0,20.127313,S,40.304015,W,43.573795,0.949691,306.358275,0.000000,0.000000,0.000000
236,1,FIXED,2020/2/1,17:48:28,2020/2/1,17:48:28,0,20.127309,S,40.304022,W,43.857986,0.402676,84.779007,0.000000,0.000000,0.000000
237,1,FIXED,2020/2/1,17:48:29,2020/2/1,17:48:29,0,20.127309,S,40.304017,W,43.886177,1.121489,92.760733,0.000000,0.000000,0.000000
238,1,FIXED,2020/2/1,17:48:30,2020/2/1,17:48:30,0,20.127309,S,40.304015,W,43.888020,1.208848,283.995586,0.000000,0.000000,0.000000
239,1,FIXED,2020/2/1,17:48:31,2020/2/1,17:48:31,0,20.127308,S,40.304018,W,43.619595,0.696735,333.540920,0.000000,0.000000,0.000000
240,1,FIXED,2020/2/1,17:48:32,2020/2/1,17:48:32,0,20.127301,S,40.304022,W,43.750755,0.554880,58.194595,0.000000,0.000000,0.000000
241,1,FIXED,2020/2/1,17:48:33,2020/2/1,17:48:33,0,20.127299,S,40.304019,W,43.741524,0.585552,73.331156,0.000000,0.000000,0.000000
242,1,FIXED,2020/2/1,17:48:34,2020/2/1,17:48:34,0,20.127298,S,40.304017,W,43.795788,0.668540,71.069455,0.000000,0.000000,0.000000
243,1,FIXED,2020/2/1,17:48:35,2020/2/1,17:48:35,0,20.127298,S,40.304015,W,43.795307,0.655870,10.648524,0.000000,0.000000,0.000000
244,1,FIXED,2020/2/1,17:48:36,2020/2/1,17:48:36,0,20.127296,S,40.304015,W,43.814816,0.547079,15.584644,0.000000,0.000000,0.000000
245,1,FIXED,2020/2/1,17:48:37,2020/2/1,17:48:37,0,20.127295,S,40.304014,W,43.805187,0.490941,12.828581,0.000000,0.000000,0.000000
246,1,FIXED,2020/2/1,17:48:38,2020/2/1,17:48:38,0,20.127293,S,40.304014,W,43.795738,0.549761,52.169095,0.000000,0.000000,0.000000
247,1,FIXED,2020/2/1,17:48:39,2020/2/1,17:48:39,0,20.127293,S,40.304013,W,43.783333,0.476472,77.577630,0.000000,0.000000,0.000000
248,1,FIXED,2020/2/1,17:48:40,2020/2/1,17:48:40,0,20.127292,S,40.304012,W,43.766384,0.467230,93.383741,0.000000,0.000000,0.000000
249,1,FIXED,2020/2/1,17:48:41,2020/2/1,17:48:41,0,20.127293,S,40.304010,W,43.750126,0.684448,74.029639,0.000000,0.000000,0.000000
250,1,FIXED,2020/2/1,17:48:42,2020/2/1,17:48:42,0,20.127292,S,40.304009,W,43.735786,0.715579,72.549952,0.000000,0.000000,0.000000
251,1,FIXED,2020/2/1,17:48:43,2020/2/1,17:48:43,0,20.127291,S,40.304007,W,43.724964,1.557065,331.851052,0.000000,0.000000,0.000000
252,1,FIXED,2020/2/1,17:48:44,2020/2/1,17:48:44,0,20.127285,S,40.304011,W,43.928757,1.322670,3.013050,0.000000,0.000000,0.000000
253,1,FIXED,2020/2/1,17:48:45,2020/2/1,17:48:45,0,20.127282,S,40.304011,W,43.824421,1.093489,256.300744,0.000000,0.000000,0.000000
254,1,FIXED,2020/2/1,17:48:46,2020/2/1,17:48:46,0,20.127284,S,40.304017,W,43.788769,0.447122,267.864382,0.000000,0.000000,0.000000
255,1,FIXED,2020/2/1,17:48:47,2020/2/1,17:48:47,0,20.127284,S,40.304020,W,43.757900,0.356849,342.893944,0.000000,0.000000,0.000000
256,1,FIXED,2020/2/1,17:48:48,2020/2/1,17:48:48,0,20.127279,S,40.304022,W,43.818623,0.496333,317.189094,0.000000,0.000000,0.000000
257,1,FIXED,2020/2/1,17:48:49,2020/2/1,17:48:49,0,20.127274,S,40.304026,W,43.756531,1.348911,60.313886,0.000000,0.000000,0.000000
258,1,FIXED,2020/2/1,17:48:50,2020/2/1,17:48:50,0,20.127270,S,40.304017,W,43.512619,1.299826,12.928699,0.000000,0.000000,0.000000
259,1,FIXED,2020/2/1,17:48:51,2020/2/1,17:48:51,0,20.127264,S,40.304016,W,43.384113,1.306077,65.986221,0.000000,0.000000,0.000000
260,1,FIXED,2020/2/1,17:48:52,2020/2/1,17:48:52,0,20.127262,S,40.304012,W,43.179630,1.088401,99.458255,0.000000,0.000000,0.000000
261,1,FIXED,2020/2/1,17:48:53,2020/2/1,17:48:53,0,20.127263,S,40.304005,W,42.935394,1.276655,259.798547,0.000000,0.000000,0.000000
262,1,FIXED,2020/2/1,17:48:54,2020/2/1,17:48:54,0,20.127264,S,40.304008,W,42.810165,0.812372,2.288396,0.000000,0.000000,0.000000
263,1,FIXED,2020/2/1,17:48:55,2020/2/1,17:48:55,0,20.127262,S,40.304008,W,42.790668,0.752013,85.898739,0.000000,0.000000,0.000000
264,1,FIXED,2020/2/1,17:48:56,2020/2/1,17:48:56,0,20.127262,S,40.304006,W,42.783604,0.801969,6.251055,0.000000,0.000000,0.000000
265,1,FIXED,2020/2/1,17:48:57,2020/2/1,17:48:57,0,20.127262,S,40.304006,W,42.764004,0.607409,69.858152,0.000000,0.000000,0.000000
266,1,FIXED,2020/2/1,17:48:58,2020/2/1,17:48:58,0,20.127261,S,40.304004,W,42.729000,0.690757,96.447684,0.000000,0.000000,0.000000
267,1,FIXED,2020/2/1,17:48:59,2020/2/1,17:48:59,0,20.127261,S,40.304003,W,42.699551,0.663675,94.230237,0.000000,0.000000,0.000000
268,1,FIXED,2020/2/1,17:49:0,2020/2/1,17:49:0,0,20.127262,S,40.304001,W,42.675896,0.971343,129.927871,0.000000,0.000000,0.000000
269,1,FIXED,2020/2/1,17:49:1,2020/2/1,17:49:1,0,20.127263,S,40.303999,W,42.653286,0.862335,102.255562,0.000000,0.000000,0.000000
270,1,FIXED,2020/2/1,17:49:2,2020/2/1,17:49:2,0,20.127264,S,40.303997,W,42.632748,0.487336,115.113694,0.000000,0.000000,0.000000
271,1,FIXED,2020/2/1,17:49:3,2020/2/1,17:49:3,0,20.127264,S,40.303996,W,42.612831,0.272296,123.722210,0.000000,0.000000,0.000000
272,1,FIXED,2020/2/1,17:49:4,2020/2/1,17:49:4,0,20.127264,S,40.303995,W,42.593548,0.444429,87.124735,0.000000,0.000000,0.000000
273,1,FIXED,2020/2/1,17:49:5,2020/2/1,17:49:5,0,20.127264,S,40.303994,W,42.577110,0.492062,130.440233,0.000000,0.000000,0.000000
274,1,FIXED,2020/2/1,17:49:6,2020/2/1,17:49:6,0,20.127265,S,40.303993,W,42.562149,0.592753,123.279911,0.000000,0.000000,0.000000
275,1,FIXED,2020/2/1,17:49:7,2020/2/1,17:49:7,0,20.127266,S,40.303992,W,42.549423,0.460723,137.117383,0.000000,0.000000,0.000000
276,1,FIXED,2020/2/1,17:49:8,2020/2/1,17:49:8,0,20.127267,S,40.303991,W,42.540653,0.408583,149.950899,0.000000,0.000000,0.000000
277,1,FIXED,2020/2/1,17:49:9,2020/2/1,17:49:9,0,20.127268,S,40.303990,W,42.535126,0.661904,174.127181,0.000000,0.000000,0.000000
278,1,FIXED,2020/2/1,17:49:10,2020/2/1,17:49:10,0,20.127269,S,40.303990,W,42.528698,0.469508,259.537465,0.000000,0.000000,0.000000
279,1,FIXED,2020/2/1,17:49:11,2020/2/1,17:49:11,0,20.127269,S,40.303992,W,42.531193,0.624751,248.208073,0.000000,0.000000,0.000000
280,1,FIXED,2020/2/1,17:49:12,2020/2/1,17:49:12,0,20.127270,S,40.303993,W,42.532970,0.545355,258.280544,0.000000,0.000000,0.000000
281,1,FIXED,2020/2/1,17:49:13,2020/2/1,17:49:13,0,20.127270,S,40.303995,W,42.534805,0.598682,224.651101,0.000000,0.000000,0.000000
282,1,FIXED,2020/2/1,17:49:14,2020/2/1,17:49:14,0,20.127271,S,40.303996,W,42.538464,0.389696,198.561098,0.000000,0.000000,0.000000
283,1,FIXED,2020/2/1,17:49:15,2020/2/1,17:49:15,0,20.127272,S,40.303996,W,42.537540,0.421785,163.955378,0.000000,0.000000,0.000000
284,1,FIXED,2020/2/1,17:49:16,2020/2/1,17:49:16,0,20.127273,S,40.303996,W,42.535294,0.035841,245.041674,0.000000,0.000000,0.000000
285,1,FIXED,2020/2/1,17:49:17,2020/2/1,17:49:17,0,20.127273,S,40.303996,W,42.537895,0.723718,90.848529,0.000000,0.000000,0.000000
286,1,FIXED,2020/2/1,17:49:18,2020/2/1,17:49:18,0,20.127273,S,40.303994,W,42.528713,0.484827,122.128468,0.000000,0.000000,0.000000
287,1,FIXED,2020/2/1,17:49:19,2020/2/1,17:49:19,0,20.127274,S,40.303993,W,42.517281,0.456835,185.505907,0.000000,0.000000,0.000000
288,1,FIXED,2020/2/1,17:49:20,2020/2/1,17:49:20,0,20.127275,S,40.303994,W,42.508072,0.396986,286.993167,0.000000,0.000000,0.000000
289,1,FIXED,2020/2/1,17:49:21,2020/2/1,17:49:21,0,20.127275,S,40.303995,W,42.499283,0.367138,330.307051,0.000000,0.000000,0.000000
290,1,FIXED,2020/2/1,17:49:22,2020/2/1,17:49:22,0,20.127274,S,40.303995,W,42.535522,3.125875,284.322509,0.000000,0.000000,0.000000
291,1,FIXED,2020/2/1,17:49:23,2020/2/1,17:49:23,0,20.127271,S,40.304010,W,42.673183,2.533207,281.776224,0.000000,0.000000,0.000000
292,1,FIXED,2020/2/1,17:49:24,2020/2/1,17:49:24,0,20.127264,S,40.304045,W,42.675529,2.088993,315.838868,0.000000,0.000000,0.000000
293,1,FIXED,2020/2/1,17:49:25,2020/2/1,17:49:25,0,20.127262,S,40.304047,W,42.479786,1.689360,231.024098,0.000000,0.000000,0.000000
294,1,FIXED,2020/2/1,17:49:26,2020/2/1,17:49:26,0,20.127264,S,40.304049,W,42.300900,1.884823,269.578217,0.000000,0.000000,0.000000
295,1,FIXED,2020/2/1,17:49:27,2020/2/1,17:49:27,0,20.127264,S,40.304055,W,42.230728,1.842013,246.629059,0.000000,0.000000,0.000000
296,1,FIXED,2020/2/1,17:49:28,2020/2/1,17:49:28,0,20.127266,S,40.304061,W,42.293697,1.827583,11.485868,0.000000,0.000000,0.000000
297,1,FIXED,2020/2/1,17:49:29,2020/2/1,17:49:29,0,20.127259,S,40.304059,W,42.163548,1.267866,229.354686,0.000000,0.000000,0.000000
298,1,FIXED,2020/2/1,17:49:30,2020/2/1,17:49:30,0,20.127260,S,40.304061,W,42.204277,1.186536,202.186933,0.000000,0.000000,0.000000
299,1,FIXED,2020/2/1,17:49:31,2020/2/1,17:49:31,0,20.127261,S,40.304061,W,42.241875,1.043059,139.762984,0.000000,0.000000,0.000000
300,1,FIXED,2020/2/1,17:49:32,2020/2/1,17:49:32,0,20.127264,S,40.304059,W,42.287518,0.770906,135.482421,0.000000,0.000000,0.000000
301,1,FIXED,2020/2/1,17:49:33,2020/2/1,17:49:33,0,20.127267,S,40.304056,W,42.296577,0.857317,144.874465,0.000000,0.000000,0.000000
302,1,FIXED,2020/2/1,17:49:34,2020/2/1,17:49:34,0,20.127269,S,40.304054,W,42.196518,0.640294,168.420555,0.000000,0.000000,0.000000
303,1,FIXED,2020/2/1,17:49:35,2020/2/1,17:49:35,0,20.127271,S,40.304054,W,42.185192,1.027264,166.491651,0.000000,0.000000,0.000000
304,1,FIXED,2020/2/1,17:49:36,2020/2/1,17:49:36,0,20.127273,S,40.304053,W,42.177914,0.513461,208.245711,0.000000,0.000000,0.000000
305,1,FIXED,2020/2/1,17:49:37,2020/2/1,17:49:37,0,20.127274,S,40.304054,W,42.171364,0.470898,272.003082,0.000000,0.000000,0.000000
306,1,FIXED,2020/2/1,17:49:38,2020/2/1,17:49:38,0,20.127274,S,40.304055,W,42.163467,0.363578,298.763378,0.000000,0.000000,0.000000
307,1,FIXED,2020/2/1,17:49:39,2020/2/1,17:49:39,0,20.127274,S,40.304056,W,42.153835,0.572346,295.529903,0.000000,0.000000,0.000000
308,1,FIXED,2020/2/1,17:49:40,2020/2/1,17:49:40,0,20.127273,S,40.304058,W,42.143398,0.480571,251.720245,0.000000,0.000000,0.000000
309,1,FIXED,2020/2/1,17:49:41,2020/2/1,17:49:41,0,20.127274,S,40.304059,W,42.130878,0.367357,239.138918,0.000000,0.000000,0.000000
310,1,FIXED,2020/2/1,17:49:42,2020/2/1,17:49:42,0,20.127274,S,40.304060,W,42.118240,0.479104,161.804918,0.000000,0.000000,0.000000
311,1,FIXED,2020/2/1,17:49:43,2020/2/1,17:49:43,0,20.127275,S,40.304059,W,42.106579,0.791305,156.673810,0.000000,0.000000,0.000000
312,1,FIXED,2020/2/1,17:49:44,2020/2/1,17:49:44,0,20.127277,S,40.304058,W,42.097561,0.890638,168.147587,0.000000,0.000000,0.000000
313,1,FIXED,2020/2/1,17:49:45,2020/2/1,17:49:45,0,20.127279,S,40.304058,W,42.089928,1.024888,180.933526,0.000000,0.000000,0.000000
314,1,FIXED,2020/2/1,17:49:46,2020/2/1,17:49:46,0,20.127282,S,40.304058,W,42.082649,0.904688,163.787758,0.000000,0.000000,0.000000
315,1,FIXED,2020/2/1,17:49:47,2020/2/1,17:49:47,0,20.127284,S,40.304057,W,42.074730,1.490502,99.378189,0.000000,0.000000,0.000000
316,1,FIXED,2020/2/1,17:49:48,2020/2/1,17:49:48,0,20.127286,S,40.304042,W,41.988647,2.038271,116.963182,0.000000,0.000000,0.000000
317,1,FIXED,2020/2/1,17:49:49,2020/2/1,17:49:49,0,20.127289,S,40.304036,W,41.934982,2.044709,101.704936,0.000000,0.000000,0.000000
318,1,FIXED,2020/2/1,17:49:50,2020/2/1,17:49:50,0,20.127291,S,40.304030,W,41.909779,1.736782,356.442763,0.000000,0.000000,0.000000
319,1,FIXED,2020/2/1,17:49:51,2020/2/1,17:49:51,0,20.127252,S,40.304032,W,42.339535,1.367847,181.072192,0.000000,0.000000,0.000000
320,1,FIXED,2020/2/1,17:49:52,2020/2/1,17:49:52,0,20.127259,S,40.304033,W,42.335926,1.122153,163.253980,0.000000,0.000000,0.000000
321,1,FIXED,2020/2/1,17:49:53,2020/2/1,17:49:53,0,20.127262,S,40.304031,W,42.301243,0.908507,162.457224,0.000000,0.000000,0.000000
322,1,FIXED,2020/2/1,17:49:54,2020/2/1,17:49:54,0,20.127270,S,40.304029,W,42.293545,1.383515,126.426384,0.000000,0.000000,0.000000
323,1,FIXED,2020/2/1,17:49:55,2020/2/1,17:49:55,0,20.127276,S,40.304020,W,42.250294,1.662944,129.605765,0.000000,0.000000,0.000000
324,1,FIXED,2020/2/1,17:49:56,2020/2/1,17:49:56,0,20.127283,S,40.304011,W,42.229420,2.024617,133.158095,0.000000,0.000000,0.000000
325,1,FIXED,2020/2/1,17:49:57,2020/2/1,17:49:57,0,20.127292,S,40.304001,W,42.203308,2.471154,121.527876,0.000000,0.000000,0.000000
326,1,FIXED,2020/2/1,17:49:58,2020/2/1,17:49:58,0,20.127297,S,40.303992,W,42.177849,2.334839,142.423835,0.000000,0.000000,0.000000
327,1,FIXED,2020/2/1,17:49:59,2020/2/1,17:49:59,0,20.127301,S,40.303989,W,42.147820,2.131802,195.914857,0.000000,0.000000,0.000000
328,1,FIXED,2020/2/1,17:50:0,2020/2/1,17:50:0,0,20.127309,S,40.303992,W,42.130924,2.148186,155.296356,0.000000,0.000000,0.000000
329,1,FIXED,2020/2/1,17:50:1,2020/2/1,17:50:1,0,20.127323,S,40.303985,W,42.114616,2.804133,135.592021,0.000000,0.000000,0.000000
330,1,FIXED,2020/2/1,17:50:2,2020/2/1,17:50:2,0,20.127331,S,40.303976,W,42.097851,3.083217,141.508329,0.000000,0.000000,0.000000
331,1,FIXED,2020/2/1,17:50:3,2020/2/1,17:50:3,0,20.127343,S,40.303966,W,42.101635,3.342243,131.582718,0.000000,0.000000,0.000000
332,1,FIXED,2020/2/1,17:50:4,2020/2/1,17:50:4,0,20.127351,S,40.303957,W,42.117023,3.305709,255.859383,0.000000,0.000000,0.000000
333,1,FIXED,2020/2/1,17:50:5,2020/2/1,17:50:5,0,20.127354,S,40.303969,W,42.224487,2.602479,256.893467,0.000000,0.000000,0.000000
334,1,FIXED,2020/2/1,17:50:6,2020/2/1,17:50:6,0,20.127355,S,40.303976,W,42.285530,2.197274,225.494164,0.000000,0.000000,0.000000
335,1,FIXED,2020/2/1,17:50:7,2020/2/1,17:50:7,0,20.127361,S,40.303982,W,42.351315,2.147842,300.273392,0.000000,0.000000,0.000000
336,1,FIXED,2020/2/1,17:50:8,2020/2/1,17:50:8,0,20.127357,S,40.303989,W,42.412193,1.426716,286.618120,0.000000,0.000000,0.000000
337,1,FIXED,2020/2/1,17:50:9,2020/2/1,17:50:9,0,20.127353,S,40.304003,W,42.431381,0.676228,227.749032,0.000000,0.000000,0.000000
338,1,FIXED,2020/2/1,17:50:10,2020/2/1,17:50:10,0,20.127360,S,40.304011,W,42.500980,0.793985,276.339384,0.000000,0.000000,0.000000
339,1,FIXED,2020/2/1,17:50:11,2020/2/1,17:50:11,0,20.127360,S,40.304015,W,42.515789,0.691452,270.281921,0.000000,0.000000,0.000000
340,1,FIXED,2020/2/1,17:50:12,2020/2/1,17:50:12,0,20.127360,S,40.304019,W,42.526360,0.586091,217.560641,0.000000,0.000000,0.000000
341,1,FIXED,2020/2/1,17:50:13,2020/2/1,17:50:13,0,20.127361,S,40.304020,W,42.510937,0.449230,228.592003,0.000000,0.000000,0.000000
342,1,FIXED,2020/2/1,17:50:14,2020/2/1,17:50:14,0,20.127362,S,40.304021,W,42.499607,0.458853,226.754055,0.000000,0.000000,0.000000
