INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
1868,1,FIXED,2020/2/1,18:17:18,2020/2/1,18:17:18,400,20.127811,S,40.304408,W,40.682659,0.706901,228.156722,0.000000,0.000000,0.000000
1869,1,FIXED,2020/2/1,18:17:19,2020/2/1,18:17:19,400,20.127813,S,40.304411,W,40.662441,0.695270,225.170343,0.000000,0.000000,0.000000
1870,1,FIXED,2020/2/1,18:17:20,2020/2/1,18:17:20,400,20.127816,S,40.304413,W,40.608219,0.678509,206.426970,0.000000,0.000000,0.000000
1871,1,FIXED,2020/2/1,18:17:21,2020/2/1,18:17:21,400,20.127819,S,40.304414,W,40.536446,0.689148,252.311365,0.000000,0.000000,0.000000
1872,1,FIXED,2020/2/1,18:17:22,2020/2/1,18:17:22,400,20.127819,S,40.304417,W,40.621098,0.678609,222.762761,0.000000,0.000000,0.000000
1873,1,FIXED,2020/2/1,18:17:23,2020/2/1,18:17:23,400,20.127823,S,40.304421,W,40.719154,0.782753,209.705303,0.000000,0.000000,0.000000
1874,1,FIXED,2020/2/1,18:17:24,2020/2/1,18:17:24,400,20.127831,S,40.304426,W,40.878944,0.955058,248.412114,0.000000,0.000000,0.000000
1875,1,FIXED,2020/2/1,18:17:25,2020/2/1,18:17:25,400,20.127835,S,40.304437,W,41.252853,1.783787,261.955867,0.000000,0.000000,0.000000
1876,1,FIXED,2020/2/1,18:17:26,2020/2/1,18:17:26,400,20.127836,S,40.304442,W,41.307293,1.880919,277.647930,0.000000,0.000000,0.000000
1877,1,FIXED,2020/2/1,18:17:27,2020/2/1,18:17:27,400,20.127835,S,40.304448,W,41.328148,1.971602,293.993086,0.000000,0.000000,0.000000
1878,1,FIXED,2020/2/1,18:17:28,2020/2/1,18:17:28,400,20.127833,S,40.304452,W,41.349407,1.949433,291.675437,0.000000,0.000000,0.000000
1879,1,FIXED,2020/2/1,18:17:29,2020/2/1,18:17:29,400,20.127831,S,40.304458,W,41.369724,1.072483,294.403591,0.000000,0.000000,0.000000
1880,1,FIXED,2020/2/1,18:17:30,2020/2/1,18:17:30,400,20.127830,S,40.304462,W,41.386345,1.891744,294.617588,0.000000,0.000000,0.000000
1881,1,FIXED,2020/2/1,18:17:31,2020/2/1,18:17:31,400,20.127828,S,40.304466,W,41.400711,2.232167,264.081754,0.000000,0.000000,0.000000
1882,1,FIXED,2020/2/1,18:17:32,2020/2/1,18:17:32,400,20.127828,S,40.304472,W,41.415821,1.395591,230.544212,0.000000,0.000000,0.000000
1883,1,FIXED,2020/2/1,18:17:33,2020/2/1,18:17:33,400,20.127829,S,40.304474,W,41.433620,1.126816,10.090203,0.000000,0.000000,0.000000
1884,1,FIXED,2020/2/1,18:17:34,2020/2/1,18:17:34,400,20.127827,S,40.304473,W,41.408360,1.074301,153.275324,0.000000,0.000000,0.000000
1885,1,FIXED,2020/2/1,18:17:35,2020/2/1,18:17:35,400,20.127829,S,40.304472,W,41.477478,1.137028,38.534350,0.000000,0.000000,0.000000
1886,1,FIXED,2020/2/1,18:17:36,2020/2/1,18:17:36,400,20.127825,S,40.304468,W,41.475819,1.317464,318.778907,0.000000,0.000000,0.000000
1887,1,FIXED,2020/2/1,18:17:37,2020/2/1,18:17:37,400,20.127823,S,40.304470,W,41.749470,1.127738,293.719096,0.000000,0.000000,0.000000
1888,1,FIXED,2020/2/1,18:17:38,2020/2/1,18:17:38,400,20.127819,S,40.304478,W,41.901913,0.543072,259.850685,0.000000,0.000000,0.000000
1889,1,FIXED,2020/2/1,18:17:39,2020/2/1,18:17:39,400,20.127821,S,40.304485,W,42.135895,0.203161,207.160246,0.000000,0.000000,0.000000
1890,1,FIXED,2020/2/1,18:17:40,2020/2/1,18:17:40,400,20.127830,S,40.304490,W,42.507191,0.298915,268.876272,0.000000,0.000000,0.000000
1891,1,FIXED,2020/2/1,18:17:41,2020/2/1,18:17:41,400,20.127830,S,40.304494,W,42.681187,0.787485,346.854567,0.000000,0.000000,0.000000
1892,1,FIXED,2020/2/1,18:17:42,2020/2/1,18:17:42,400,20.127823,S,40.304496,W,42.711357,1.722083,344.210098,0.000000,0.000000,0.000000
1893,1,FIXED,2020/2/1,18:17:43,2020/2/1,18:17:43,400,20.127816,S,40.304498,W,42.730453,1.500478,268.903258,0.000000,0.000000,0.000000
1894,1,FIXED,2020/2/1,18:17:44,2020/2/1,18:17:44,400,20.127816,S,40.304508,W,42.826740,1.348289,81.884129,0.000000,0.000000,0.000000
1895,1,FIXED,2020/2/1,18:17:45,2020/2/1,18:17:45,400,20.127816,S,40.304505,W,43.004135,1.167147,14.640071,0.000000,0.000000,0.000000
1896,1,FIXED,2020/2/1,18:17:46,2020/2/1,18:17:46,400,20.127801,S,40.304501,W,43.012836,1.876622,12.860909,0.000000,0.000000,0.000000
1897,1,FIXED,2020/2/1,18:17:47,2020/2/1,18:17:47,400,20.127793,S,40.304499,W,43.041691,2.627671,0.678374,0.000000,0.000000,0.000000
1898,1,FIXED,2020/2/1,18:17:48,2020/2/1,18:17:48,400,20.127785,S,40.304499,W,43.059155,3.403042,358.953026,0.000000,0.000000,0.000000
1899,1,FIXED,2020/2/1,18:17:49,2020/2/1,18:17:49,400,20.127777,S,40.304499,W,43.067974,3.363731,351.070678,0.000000,0.000000,0.000000
1900,1,FIXED,2020/2/1,18:17:50,2020/2/1,18:17:50,400,20.127769,S,40.304500,W,43.070576,1.025737,356.259807,0.000000,0.000000,0.000000
1901,1,FIXED,2020/2/1,18:17:51,2020/2/1,18:17:51,400,20.127766,S,40.304501,W,43.061958,0.946767,342.537225,0.000000,0.000000,0.000000
1902,1,FIXED,2020/2/1,18:17:52,2020/2/1,18:17:52,400,20.127756,S,40.304504,W,43.116081,1.098307,300.685056,0.000000,0.000000,0.000000
1903,1,FIXED,2020/2/1,18:17:53,2020/2/1,18:17:53,400,20.127741,S,40.304530,W,43.212078,2.305681,294.967441,0.000000,0.000000,0.000000
1904,1,FIXED,2020/2/1,18:17:54,2020/2/1,18:17:54,400,20.127738,S,40.304538,W,43.135193,1.323040,276.482105,0.000000,0.000000,0.000000
1905,1,FIXED,2020/2/1,18:17:55,2020/2/1,18:17:55,400,20.127737,S,40.304542,W,43.104008,0.934547,268.753285,0.000000,0.000000,0.000000
1906,1,FIXED,2020/2/1,18:17:56,2020/2/1,18:17:56,400,20.127738,S,40.304563,W,43.165459,1.967826,244.814661,0.000000,0.000000,0.000000
1907,1,FIXED,2020/2/1,18:17:57,2020/2/1,18:17:57,400,20.127743,S,40.304575,W,43.347603,1.898436,266.000320,0.000000,0.000000,0.000000
1908,1,FIXED,2020/2/1,18:17:58,2020/2/1,18:17:58,400,20.127743,S,40.304580,W,43.311703,2.057924,269.389360,0.000000,0.000000,0.000000
1909,1,FIXED,2020/2/1,18:17:59,2020/2/1,18:17:59,400,20.127743,S,40.304585,W,43.272469,2.020568,265.689396,0.000000,0.000000,0.000000
1910,1,FIXED,2020/2/1,18:18:0,2020/2/1,18:18:0,400,20.127744,S,40.304590,W,43.231060,1.698813,258.346917,0.000000,0.000000,0.000000
1911,1,FIXED,2020/2/1,18:18:1,2020/2/1,18:18:1,400,20.127745,S,40.304594,W,43.187199,1.387129,241.857793,0.000000,0.000000,0.000000
1912,1,FIXED,2020/2/1,18:18:2,2020/2/1,18:18:2,400,20.127750,S,40.304606,W,43.406521,2.701211,210.833580,0.000000,0.000000,0.000000
1913,1,FIXED,2020/2/1,18:18:3,2020/2/1,18:18:3,400,20.127755,S,40.304609,W,43.356125,2.330240,226.784358,0.000000,0.000000,0.000000
1914,1,FIXED,2020/2/1,18:18:4,2020/2/1,18:18:4,400,20.127759,S,40.304613,W,43.310444,2.240574,229.343635,0.000000,0.000000,0.000000
1915,1,FIXED,2020/2/1,18:18:5,2020/2/1,18:18:5,400,20.127763,S,40.304618,W,43.267338,2.157575,226.712422,0.000000,0.000000,0.000000
1916,1,FIXED,2020/2/1,18:18:6,2020/2/1,18:18:6,400,20.127766,S,40.304622,W,43.225319,1.948457,230.551876,0.000000,0.000000,0.000000
1917,1,FIXED,2020/2/1,18:18:7,2020/2/1,18:18:7,400,20.127769,S,40.304626,W,43.183548,1.845612,252.771169,0.000000,0.000000,0.000000
1918,1,FIXED,2020/2/1,18:18:8,2020/2/1,18:18:8,400,20.127771,S,40.304630,W,43.134357,1.773818,266.979024,0.000000,0.000000,0.000000
1919,1,FIXED,2020/2/1,18:18:9,2020/2/1,18:18:9,400,20.127771,S,40.304634,W,43.081741,1.344277,326.362251,0.000000,0.000000,0.000000
1920,1,FIXED,2020/2/1,18:18:10,2020/2/1,18:18:10,400,20.127762,S,40.304641,W,43.138908,1.462036,355.295946,0.000000,0.000000,0.000000
1921,1,FIXED,2020/2/1,18:18:11,2020/2/1,18:18:11,400,20.127753,S,40.304642,W,43.638210,1.116981,8.330318,0.000000,0.000000,0.000000
1922,1,FIXED,2020/2/1,18:18:12,2020/2/1,18:18:12,400,20.127746,S,40.304641,W,43.706219,0.873497,69.963853,0.000000,0.000000,0.000000
1923,1,FIXED,2020/2/1,18:18:13,2020/2/1,18:18:13,400,20.127746,S,40.304638,W,43.770775,0.482300,52.377599,0.000000,0.000000,0.000000
1924,1,FIXED,2020/2/1,18:18:14,2020/2/1,18:18:14,400,20.127745,S,40.304637,W,43.902393,0.270695,313.771817,0.000000,0.000000,0.000000
1925,1,FIXED,2020/2/1,18:18:15,2020/2/1,18:18:15,400,20.127743,S,40.304639,W,43.939301,0.233638,268.349794,0.000000,0.000000,0.000000
1926,1,FIXED,2020/2/1,18:18:16,2020/2/1,18:18:16,400,20.127743,S,40.304639,W,43.883640,0.136300,119.653902,0.000000,0.000000,0.000000
1927,1,FIXED,2020/2/1,18:18:17,2020/2/1,18:18:17,400,20.127744,S,40.304639,W,43.823559,0.175633,172.374331,0.000000,0.000000,0.000000
1928,1,FIXED,2020/2/1,18:18:18,2020/2/1,18:18:18,400,20.127745,S,40.304639,W,43.775272,0.480619,171.229229,0.000000,0.000000,0.000000
1929,1,FIXED,2020/2/1,18:18:19,2020/2/1,18:18:19,400,20.127746,S,40.304638,W,43.737194,0.350106,225.581518,0.000000,0.000000,0.000000
1930,1,FIXED,2020/2/1,18:18:20,2020/2/1,18:18:20,400,20.127747,S,40.304639,W,43.697128,0.368786,246.898740,0.000000,0.000000,0.000000
1931,1,FIXED,2020/2/1,18:18:21,2020/2/1,18:18:21,400,20.127747,S,40.304640,W,43.658386,0.333977,281.159535,0.000000,0.000000,0.000000
1932,1,FIXED,2020/2/1,18:18:22,2020/2/1,18:18:22,400,20.127747,S,40.304641,W,43.621662,0.326338,311.950308,0.000000,0.000000,0.000000
1933,1,FIXED,2020/2/1,18:18:23,2020/2/1,18:18:23,400,20.127746,S,40.304642,W,43.595745,0.298121,311.070202,0.000000,0.000000,0.000000
1934,1,FIXED,2020/2/1,18:18:24,2020/2/1,18:18:24,400,20.127746,S,40.304642,W,43.570042,0.451789,316.591078,0.000000,0.000000,0.000000
1935,1,FIXED,2020/2/1,18:18:25,2020/2/1,18:18:25,400,20.127745,S,40.304643,W,43.545666,0.504656,320.462638,0.000000,0.000000,0.000000
1936,1,FIXED,2020/2/1,18:18:26,2020/2/1,18:18:26,400,20.127744,S,40.304644,W,43.527348,0.339304,339.261619,0.000000,0.000000,0.000000
1937,1,FIXED,2020/2/1,18:18:27,2020/2/1,18:18:27,400,20.127743,S,40.304644,W,43.516720,0.271143,345.159518,0.000000,0.000000,0.000000
1938,1,FIXED,2020/2/1,18:18:28,2020/2/1,18:18:28,400,20.127742,S,40.304644,W,43.511219,0.319014,353.713468,0.000000,0.000000,0.000000
1939,1,FIXED,2020/2/1,18:18:29,2020/2/1,18:18:29,400,20.127742,S,40.304645,W,43.511887,0.279081,345.064035,0.000000,0.000000,0.000000
1940,1,FIXED,2020/2/1,18:18:30,2020/2/1,18:18:30,400,20.127741,S,40.304645,W,43.512859,0.368781,304.145429,0.000000,0.000000,0.000000
1941,1,FIXED,2020/2/1,18:18:31,2020/2/1,18:18:31,400,20.127740,S,40.304646,W,43.508274,0.966930,299.624310,0.000000,0.000000,0.000000
1942,1,FIXED,2020/2/1,18:18:32,2020/2/1,18:18:32,400,20.127739,S,40.304649,W,43.499981,0.467526,57.422048,0.000000,0.000000,0.000000
1943,1,FIXED,2020/2/1,18:18:33,2020/2/1,18:18:33,400,20.127737,S,40.304645,W,43.480705,1.443278,88.823812,0.000000,0.000000,0.000000
1944,1,FIXED,2020/2/1,18:18:34,2020/2/1,18:18:34,400,20.127737,S,40.304639,W,43.450306,2.464595,80.590021,0.000000,0.000000,0.000000
1945,1,FIXED,2020/2/1,18:18:35,2020/2/1,18:18:35,400,20.127735,S,40.304630,W,43.427959,4.248378,73.506224,0.000000,0.000000,0.000000
1946,1,FIXED,2020/2/1,18:18:36,2020/2/1,18:18:36,400,20.127732,S,40.304618,W,43.388802,6.717673,45.956867,0.000000,0.000000,0.000000
1947,1,FIXED,2020/2/1,18:18:37,2020/2/1,18:18:37,400,20.127721,S,40.304606,W,43.334991,3.529695,330.724101,0.000000,0.000000,0.000000
1948,1,FIXED,2020/2/1,18:18:38,2020/2/1,18:18:38,400,20.127718,S,40.304608,W,43.218712,2.472934,111.933463,0.000000,0.000000,0.000000
1949,1,FIXED,2020/2/1,18:18:39,2020/2/1,18:18:39,400,20.127723,S,40.304595,W,43.042038,8.449934,87.562152,0.000000,0.000000,0.000000
1950,1,FIXED,2020/2/1,18:18:40,2020/2/1,18:18:40,400,20.127721,S,40.304560,W,42.724892,13.441198,85.658492,0.000000,0.000000,0.000000
1951,1,FIXED,2020/2/1,18:18:41,2020/2/1,18:18:41,400,20.127718,S,40.304518,W,42.509090,14.945608,111.578771,0.000000,0.000000,0.000000
1952,1,FIXED,2020/2/1,18:18:42,2020/2/1,18:18:42,400,20.127731,S,40.304483,W,42.650906,4.949554,103.560934,0.000000,0.000000,0.000000
1953,1,FIXED,2020/2/1,18:18:43,2020/2/1,18:18:43,400,20.127732,S,40.304476,W,42.781693,1.200431,79.967591,0.000000,0.000000,0.000000
1954,1,FIXED,2020/2/1,18:18:44,2020/2/1,18:18:44,400,20.127732,S,40.304473,W,42.906532,0.875558,78.826078,0.000000,0.000000,0.000000
1955,1,FIXED,2020/2/1,18:18:45,2020/2/1,18:18:45,400,20.127731,S,40.304469,W,43.186359,2.048425,57.074974,0.000000,0.000000,0.000000
1956,1,FIXED,2020/2/1,18:18:46,2020/2/1,18:18:46,400,20.127729,S,40.304465,W,43.315697,1.457176,78.291168,0.000000,0.000000,0.000000
1957,1,FIXED,2020/2/1,18:18:47,2020/2/1,18:18:47,400,20.127728,S,40.304461,W,43.500961,1.173398,150.993926,0.000000,0.000000,0.000000
1958,1,FIXED,2020/2/1,18:18:48,2020/2/1,18:18:48,400,20.127761,S,40.304441,W,44.778141,1.386067,127.491339,0.000000,0.000000,0.000000
1959,1,FIXED,2020/2/1,18:18:49,2020/2/1,18:18:49,400,20.127766,S,40.304433,W,45.048653,1.828624,95.432727,0.000000,0.000000,0.000000
1960,1,FIXED,2020/2/1,18:18:50,2020/2/1,18:18:50,400,20.127767,S,40.304429,W,45.171242,1.154889,105.480354,0.000000,0.000000,0.000000
1961,1,FIXED,2020/2/1,18:18:51,2020/2/1,18:18:51,400,20.127770,S,40.304416,W,45.028397,0.975919,144.642876,0.000000,0.000000,0.000000
1962,1,FIXED,2020/2/1,18:18:52,2020/2/1,18:18:52,400,20.127779,S,40.304410,W,45.148514,0.222943,119.769545,0.000000,0.000000,0.000000
1963,1,FIXED,2020/2/1,18:18:53,2020/2/1,18:18:53,400,20.127787,S,40.304395,W,45.671280,0.354270,100.426361,0.000000,0.000000,0.000000
1964,1,FIXED,2020/2/1,18:18:54,2020/2/1,18:18:54,400,20.127790,S,40.304376,W,46.282257,0.627447,86.685981,0.000000,0.000000,0.000000
1965,1,FIXED,2020/2/1,18:18:55,2020/2/1,18:18:55,400,20.127790,S,40.304372,W,46.576111,0.315491,359.884878,0.000000,0.000000,0.000000
1966,1,FIXED,2020/2/1,18:18:56,2020/2/1,18:18:56,400,20.127789,S,40.304372,W,46.630825,0.286495,17.298154,0.000000,0.000000,0.000000
1967,1,FIXED,2020/2/1,18:18:57,2020/2/1,18:18:57,400,20.127789,S,40.304372,W,46.683083,0.148926,29.682604,0.000000,0.000000,0.000000
1968,1,FIXED,2020/2/1,18:18:58,2020/2/1,18:18:58,400,20.127788,S,40.304371,W,46.731987,0.444425,25.759463,0.000000,0.000000,0.000000
1969,1,FIXED,2020/2/1,18:18:59,2020/2/1,18:18:59,400,20.127787,S,40.304371,W,46.771816,0.307299,354.876836,0.000000,0.000000,0.000000
1970,1,FIXED,2020/2/1,18:19:0,2020/2/1,18:19:0,400,20.127787,S,40.304371,W,46.807125,0.190460,334.328784,0.000000,0.000000,0.000000
1971,1,FIXED,2020/2/1,18:19:1,2020/2/1,18:19:1,400,20.127786,S,40.304371,W,46.831917,0.549284,315.761650,0.000000,0.000000,0.000000
1972,1,FIXED,2020/2/1,18:19:2,2020/2/1,18:19:2,400,20.127786,S,40.304372,W,46.851360,0.274495,253.523538,0.000000,0.000000,0.000000
1973,1,FIXED,2020/2/1,18:19:3,2020/2/1,18:19:3,400,20.127786,S,40.304372,W,46.868942,1.047968,173.050174,0.000000,0.000000,0.000000
1974,1,FIXED,2020/2/1,18:19:4,2020/2/1,18:19:4,400,20.127799,S,40.304371,W,47.108685,1.389944,229.012717,0.000000,0.000000,0.000000
1975,1,FIXED,2020/2/1,18:19:5,2020/2/1,18:19:5,400,20.127806,S,40.304379,W,47.339603,1.581813,178.292055,0.000000,0.000000,0.000000
1976,1,FIXED,2020/2/1,18:19:6,2020/2/1,18:19:6,400,20.127822,S,40.304378,W,47.593269,1.467200,140.636604,0.000000,0.000000,0.000000
1977,1,FIXED,2020/2/1,18:19:7,2020/2/1,18:19:7,400,20.127851,S,40.304353,W,47.789898,2.467547,157.038891,0.000000,0.000000,0.000000
1978,1,FIXED,2020/2/1,18:19:8,2020/2/1,18:19:8,400,20.127857,S,40.304350,W,47.809280,2.597546,143.053607,0.000000,0.000000,0.000000
1979,1,FIXED,2020/2/1,18:19:9,2020/2/1,18:19:9,400,20.127862,S,40.304346,W,47.828690,2.743819,137.649190,0.000000,0.000000,0.000000
1980,1,FIXED,2020/2/1,18:19:10,2020/2/1,18:19:10,400,20.127879,S,40.304329,W,47.996059,1.978793,130.733837,0.000000,0.000000,0.000000
1981,1,FIXED,2020/2/1,18:19:11,2020/2/1,18:19:11,400,20.127896,S,40.304308,W,48.088020,2.666836,122.281906,0.000000,0.000000,0.000000
1982,1,FIXED,2020/2/1,18:19:12,2020/2/1,18:19:12,400,20.127908,S,40.304289,W,48.139957,2.327219,110.815223,0.000000,0.000000,0.000000
1983,1,FIXED,2020/2/1,18:19:13,2020/2/1,18:19:13,400,20.127910,S,40.304282,W,48.152172,3.784278,121.916225,0.000000,0.000000,0.000000
1984,1,FIXED,2020/2/1,18:19:14,2020/2/1,18:19:14,400,20.127915,S,40.304274,W,48.164795,3.651902,118.568754,0.000000,0.000000,0.000000
1985,1,FIXED,2020/2/1,18:19:15,2020/2/1,18:19:15,400,20.127919,S,40.304266,W,48.182220,3.289081,77.113522,0.000000,0.000000,0.000000
1986,1,FIXED,2020/2/1,18:19:16,2020/2/1,18:19:16,400,20.127917,S,40.304259,W,48.197742,2.524268,83.397234,0.000000,0.000000,0.000000
1987,1,FIXED,2020/2/1,18:19:17,2020/2/1,18:19:17,400,20.127916,S,40.304252,W,48.203552,2.304116,102.279163,0.000000,0.000000,0.000000
1988,1,FIXED,2020/2/1,18:19:18,2020/2/1,18:19:18,400,20.127918,S,40.304246,W,48.209915,2.108969,116.823194,0.000000,0.000000,0.000000
1989,1,FIXED,2020/2/1,18:19:19,2020/2/1,18:19:19,400,20.127920,S,40.304241,W,48.217445,2.283234,131.222163,0.000000,0.000000,0.000000
1990,1,FIXED,2020/2/1,18:19:20,2020/2/1,18:19:20,400,20.127924,S,40.304236,W,48.225636,3.164568,122.890116,0.000000,0.000000,0.000000
1991,1,FIXED,2020/2/1,18:19:21,2020/2/1,18:19:21,400,20.127929,S,40.304228,W,48.234905,2.246619,115.812334,0.000000,0.000000,0.000000
1992,1,FIXED,2020/2/1,18:19:22,2020/2/1,18:19:22,400,20.127931,S,40.304223,W,48.242275,2.618549,141.876839,0.000000,0.000000,0.000000
1993,1,FIXED,2020/2/1,18:19:23,2020/2/1,18:19:23,400,20.127936,S,40.304219,W,48.251625,2.347998,163.935550,0.000000,0.000000,0.000000
1994,1,FIXED,2020/2/1,18:19:24,2020/2/1,18:19:24,400,20.127943,S,40.304217,W,48.265148,4.489787,190.031960,0.000000,0.000000,0.000000
1995,1,FIXED,2020/2/1,18:19:25,2020/2/1,18:19:25,400,20.127950,S,40.304218,W,48.288055,1.600272,152.861076,0.000000,0.000000,0.000000
1996,1,FIXED,2020/2/1,18:19:26,2020/2/1,18:19:26,400,20.127954,S,40.304216,W,48.298023,1.495937,155.907558,0.000000,0.000000,0.000000
1997,1,FIXED,2020/2/1,18:19:27,2020/2/1,18:19:27,400,20.127964,S,40.304211,W,48.279858,1.348658,155.794045,0.000000,0.000000,0.000000
1998,1,FIXED,2020/2/1,18:19:28,2020/2/1,18:19:28,400,20.127969,S,40.304209,W,48.091068,1.258723,100.481756,0.000000,0.000000,0.000000
1999,1,FIXED,2020/2/1,18:19:29,2020/2/1,18:19:29,400,20.127972,S,40.304193,W,48.171097,0.456851,152.528330,0.000000,0.000000,0.000000
2000,1,FIXED,2020/2/1,18:19:30,2020/2/1,18:19:30,400,20.127980,S,40.304188,W,48.040020,0.437980,125.801577,0.000000,0.000000,0.000000
2001,1,FIXED,2020/2/1,18:19:31,2020/2/1,18:19:31,400,20.127989,S,40.304175,W,47.962830,0.442422,88.485479,0.000000,0.000000,0.000000
2002,1,FIXED,2020/2/1,18:19:32,2020/2/1,18:19:32,400,20.127988,S,40.304166,W,48.089466,0.356048,141.872459,0.000000,0.000000,0.000000
2003,1,FIXED,2020/2/1,18:19:33,2020/2/1,18:19:33,400,20.127989,S,40.304165,W,48.082951,0.246437,115.062707,0.000000,0.000000,0.000000
2004,1,FIXED,2020/2/1,18:19:34,2020/2/1,18:19:34,400,20.127989,S,40.304164,W,48.071396,0.342475,114.576214,0.000000,0.000000,0.000000
2005,1,FIXED,2020/2/1,18:19:35,2020/2/1,18:19:35,400,20.127990,S,40.304163,W,48.056850,0.258507,82.281522,0.000000,0.000000,0.000000
2006,1,FIXED,2020/2/1,18:19:36,2020/2/1,18:19:36,400,20.127990,S,40.304163,W,48.042370,0.251448,292.500207,0.000000,0.000000,0.000000
2007,1,FIXED,2020/2/1,18:19:37,2020/2/1,18:19:37,400,20.127990,S,40.304164,W,48.022964,0.648393,311.746500,0.000000,0.000000,0.000000
2008,1,FIXED,2020/2/1,18:19:38,2020/2/1,18:19:38,400,20.127988,S,40.304166,W,47.965038,1.232245,334.688941,0.000000,0.000000,0.000000
2009,1,FIXED,2020/2/1,18:19:39,2020/2/1,18:19:39,400,20.127984,S,40.304168,W,47.903931,3.071687,278.796302,0.000000,0.000000,0.000000
2010,1,FIXED,2020/2/1,18:19:40,2020/2/1,18:19:40,400,20.127982,S,40.304181,W,47.846977,7.487161,285.608558,0.000000,0.000000,0.000000
2011,1,FIXED,2020/2/1,18:19:41,2020/2/1,18:19:41,400,20.127976,S,40.304201,W,47.776642,8.129617,280.195626,0.000000,0.000000,0.000000
2012,1,FIXED,2020/2/1,18:19:42,2020/2/1,18:19:42,400,20.127973,S,40.304223,W,47.703381,7.323361,276.388227,0.000000,0.000000,0.000000
2013,1,FIXED,2020/2/1,18:19:43,2020/2/1,18:19:43,400,20.127971,S,40.304243,W,47.631435,7.660775,268.131974,0.000000,0.000000,0.000000
2014,1,FIXED,2020/2/1,18:19:44,2020/2/1,18:19:44,400,20.127971,S,40.304263,W,47.556404,7.855516,276.206644,0.000000,0.000000,0.000000
2015,1,FIXED,2020/2/1,18:19:45,2020/2/1,18:19:45,400,20.127969,S,40.304283,W,47.487492,5.037085,316.912063,0.000000,0.000000,0.000000
2016,1,FIXED,2020/2/1,18:19:46,2020/2/1,18:19:46,400,20.127939,S,40.304313,W,47.793930,2.609322,275.020733,0.000000,0.000000,0.000000
2017,1,FIXED,2020/2/1,18:19:47,2020/2/1,18:19:47,400,20.127939,S,40.304318,W,47.717331,1.978296,310.255116,0.000000,0.000000,0.000000
2018,1,FIXED,2020/2/1,18:19:48,2020/2/1,18:19:48,400,20.127936,S,40.304322,W,47.630207,1.344877,239.446525,0.000000,0.000000,0.000000
2019,1,FIXED,2020/2/1,18:19:49,2020/2/1,18:19:49,400,20.127942,S,40.304333,W,47.710045,5.734890,267.464369,0.000000,0.000000,0.000000
2020,1,FIXED,2020/2/1,18:19:50,2020/2/1,18:19:50,400,20.127942,S,40.304348,W,47.755230,4.868411,292.806451,0.000000,0.000000,0.000000
2021,1,FIXED,2020/2/1,18:19:51,2020/2/1,18:19:51,400,20.127937,S,40.304362,W,47.774319,4.298761,297.925044,0.000000,0.000000,0.000000
2022,1,FIXED,2020/2/1,18:19:52,2020/2/1,18:19:52,400,20.127933,S,40.304370,W,47.756435,2.822634,293.313575,0.000000,0.000000,0.000000
2023,1,FIXED,2020/2/1,18:19:53,2020/2/1,18:19:53,400,20.127930,S,40.304378,W,47.718647,3.744266,285.074119,0.000000,0.000000,0.000000
2024,1,FIXED,2020/2/1,18:19:54,2020/2/1,18:19:54,400,20.127928,S,40.304386,W,47.663902,3.347133,286.838899,0.000000,0.000000,0.000000
2025,1,FIXED,2020/2/1,18:19:55,2020/2/1,18:19:55,400,20.127925,S,40.304396,W,47.594013,3.882952,291.556189,0.000000,0.000000,0.000000
2026,1,FIXED,2020/2/1,18:19:56,2020/2/1,18:19:56,400,20.127922,S,40.304405,W,47.513935,3.250602,274.329091,0.000000,0.000000,0.000000
2027,1,FIXED,2020/2/1,18:19:57,2020/2/1,18:19:57,400,20.127921,S,40.304414,W,47.417072,4.942369,278.388415,0.000000,0.000000,0.000000
2028,1,FIXED,2020/2/1,18:19:58,2020/2/1,18:19:58,400,20.127919,S,40.304426,W,47.288239,2.299274,265.026574,0.000000,0.000000,0.000000
2029,1,FIXED,2020/2/1,18:19:59,2020/2/1,18:19:59,400,20.127920,S,40.304430,W,47.137741,1.158313,336.101153,0.000000,0.000000,0.000000
2030,1,FIXED,2020/2/1,18:20:0,2020/2/1,18:20:0,400,20.127911,S,40.304435,W,46.824333,1.335841,1.994370,0.000000,0.000000,0.000000
2031,1,FIXED,2020/2/1,18:20:1,2020/2/1,18:20:1,400,20.127900,S,40.304434,W,46.514442,1.334766,350.179671,0.000000,0.000000,0.000000
2032,1,FIXED,2020/2/1,18:20:2,2020/2/1,18:20:2,400,20.127889,S,40.304436,W,46.190464,1.489223,349.891649,0.000000,0.000000,0.000000
2033,1,FIXED,2020/2/1,18:20:3,2020/2/1,18:20:3,400,20.127874,S,40.304439,W,45.746712,1.306189,303.271692,0.000000,0.000000,0.000000
