INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
7057,1,FIXED,2020/2/1,19:42:13,2020/2/1,19:42:13,0,20.127676,S,40.304052,W,94.872162,0.128809,216.704707,0.000000,0.000000,0.000000
7058,1,FIXED,2020/2/1,19:42:14,2020/2/1,19:42:14,0,20.127678,S,40.304053,W,95.099762,0.556622,293.255493,0.000000,0.000000,0.000000
7059,1,FIXED,2020/2/1,19:42:15,2020/2/1,19:42:15,0,20.127674,S,40.304062,W,94.357124,3.910785,322.398790,0.000000,0.000000,0.000000
7060,1,FIXED,2020/2/1,19:42:16,2020/2/1,19:42:16,0,20.127667,S,40.304068,W,94.453804,8.450946,346.494012,0.000000,0.000000,0.000000
7061,1,FIXED,2020/2/1,19:42:17,2020/2/1,19:42:17,0,20.127641,S,40.304074,W,94.497696,13.934531,1.800831,0.000000,0.000000,0.000000
7062,1,FIXED,2020/2/1,19:42:18,2020/2/1,19:42:18,0,20.127605,S,40.304073,W,93.408897,13.006406,19.371380,0.000000,0.000000,0.000000
7063,1,FIXED,2020/2/1,19:42:19,2020/2/1,19:42:19,0,20.127576,S,40.304062,W,92.848869,11.513157,60.825813,0.000000,0.000000,0.000000
7064,1,FIXED,2020/2/1,19:42:20,2020/2/1,19:42:20,0,20.127568,S,40.304048,W,92.165260,5.973256,91.475282,0.000000,0.000000,0.000000
7065,1,FIXED,2020/2/1,19:42:21,2020/2/1,19:42:21,0,20.127568,S,40.304039,W,92.231506,2.167658,38.635982,0.000000,0.000000,0.000000
7066,1,FIXED,2020/2/1,19:42:22,2020/2/1,19:42:22,0,20.127563,S,40.304035,W,92.227180,3.385484,22.774833,0.000000,0.000000,0.000000
7067,1,FIXED,2020/2/1,19:42:23,2020/2/1,19:42:23,0,20.127555,S,40.304031,W,92.159569,2.575382,55.921995,0.000000,0.000000,0.000000
7068,1,FIXED,2020/2/1,19:42:24,2020/2/1,19:42:24,0,20.127551,S,40.304024,W,92.056885,3.984145,82.047432,0.000000,0.000000,0.000000
7069,1,FIXED,2020/2/1,19:42:25,2020/2/1,19:42:25,0,20.127549,S,40.304014,W,91.973274,4.151437,110.249445,0.000000,0.000000,0.000000
7070,1,FIXED,2020/2/1,19:42:26,2020/2/1,19:42:26,0,20.127553,S,40.304003,W,91.973892,4.102412,133.986988,0.000000,0.000000,0.000000
7071,1,FIXED,2020/2/1,19:42:27,2020/2/1,19:42:27,0,20.127560,S,40.303995,W,92.003029,2.521103,166.345455,0.000000,0.000000,0.000000
7072,1,FIXED,2020/2/1,19:42:28,2020/2/1,19:42:28,0,20.127567,S,40.303993,W,92.053726,1.715243,157.295037,0.000000,0.000000,0.000000
7073,1,FIXED,2020/2/1,19:42:29,2020/2/1,19:42:29,0,20.127573,S,40.303991,W,91.868370,1.703936,162.873376,0.000000,0.000000,0.000000
7074,1,FIXED,2020/2/1,19:42:30,2020/2/1,19:42:30,0,20.127586,S,40.303986,W,91.067383,3.433166,179.545028,0.000000,0.000000,0.000000
7075,1,FIXED,2020/2/1,19:42:31,2020/2/1,19:42:31,0,20.127595,S,40.303986,W,91.151680,3.921927,216.061544,0.000000,0.000000,0.000000
7076,1,FIXED,2020/2/1,19:42:32,2020/2/1,19:42:32,0,20.127604,S,40.303993,W,91.301834,4.565876,232.026391,0.000000,0.000000,0.000000
7077,1,FIXED,2020/2/1,19:42:33,2020/2/1,19:42:33,0,20.127611,S,40.304004,W,91.490677,5.450565,249.967397,0.000000,0.000000,0.000000
7078,1,FIXED,2020/2/1,19:42:34,2020/2/1,19:42:34,0,20.127616,S,40.304016,W,91.744049,5.447897,278.651897,0.000000,0.000000,0.000000
7079,1,FIXED,2020/2/1,19:42:35,2020/2/1,19:42:35,0,20.127614,S,40.304031,W,92.124123,4.803213,281.930357,0.000000,0.000000,0.000000
7080,1,FIXED,2020/2/1,19:42:36,2020/2/1,19:42:36,0,20.127611,S,40.304043,W,92.552422,3.996064,296.926864,0.000000,0.000000,0.000000
7081,1,FIXED,2020/2/1,19:42:37,2020/2/1,19:42:37,0,20.127607,S,40.304052,W,92.979721,3.637642,288.049579,0.000000,0.000000,0.000000
7082,1,FIXED,2020/2/1,19:42:38,2020/2/1,19:42:38,0,20.127604,S,40.304061,W,93.399452,3.364502,296.643756,0.000000,0.000000,0.000000
7083,1,FIXED,2020/2/1,19:42:39,2020/2/1,19:42:39,0,20.127601,S,40.304068,W,93.832245,1.972868,308.584510,0.000000,0.000000,0.000000
7084,1,FIXED,2020/2/1,19:42:40,2020/2/1,19:42:40,0,20.127596,S,40.304074,W,94.211830,3.198910,318.968370,0.000000,0.000000,0.000000
7085,1,FIXED,2020/2/1,19:42:41,2020/2/1,19:42:41,0,20.127591,S,40.304079,W,94.537590,2.565034,18.709444,0.000000,0.000000,0.000000
7086,1,FIXED,2020/2/1,19:42:42,2020/2/1,19:42:42,0,20.127585,S,40.304078,W,94.781586,2.237235,41.312587,0.000000,0.000000,0.000000
7087,1,FIXED,2020/2/1,19:42:43,2020/2/1,19:42:43,0,20.127581,S,40.304073,W,94.955841,3.176629,59.272381,0.000000,0.000000,0.000000
7088,1,FIXED,2020/2/1,19:42:44,2020/2/1,19:42:44,0,20.127577,S,40.304067,W,95.067009,2.766074,66.636329,0.000000,0.000000,0.000000
7089,1,FIXED,2020/2/1,19:42:45,2020/2/1,19:42:45,0,20.127574,S,40.304059,W,95.135201,3.489731,92.460628,0.000000,0.000000,0.000000
7090,1,FIXED,2020/2/1,19:42:46,2020/2/1,19:42:46,0,20.127574,S,40.304051,W,95.200867,2.159314,124.126660,0.000000,0.000000,0.000000
7091,1,FIXED,2020/2/1,19:42:47,2020/2/1,19:42:47,0,20.127577,S,40.304047,W,95.254318,1.883855,160.332882,0.000000,0.000000,0.000000
7092,1,FIXED,2020/2/1,19:42:48,2020/2/1,19:42:48,0,20.127583,S,40.304045,W,95.309631,5.148576,165.910419,0.000000,0.000000,0.000000
7093,1,FIXED,2020/2/1,19:42:49,2020/2/1,19:42:49,0,20.127593,S,40.304042,W,95.378197,4.592573,163.116636,0.000000,0.000000,0.000000
7094,1,FIXED,2020/2/1,19:42:50,2020/2/1,19:42:50,0,20.127603,S,40.304038,W,95.480133,5.553063,165.195848,0.000000,0.000000,0.000000
7095,1,FIXED,2020/2/1,19:42:51,2020/2/1,19:42:51,0,20.127620,S,40.304034,W,95.485901,4.968338,171.078868,0.000000,0.000000,0.000000
7096,1,FIXED,2020/2/1,19:42:52,2020/2/1,19:42:52,0,20.127643,S,40.304030,W,95.026405,3.873283,149.493272,0.000000,0.000000,0.000000
7097,1,FIXED,2020/2/1,19:42:53,2020/2/1,19:42:53,0,20.127647,S,40.304028,W,95.192421,0.163847,229.860665,0.000000,0.000000,0.000000
7098,1,FIXED,2020/2/1,19:42:54,2020/2/1,19:42:54,0,20.127649,S,40.304030,W,94.986946,1.395115,216.056726,0.000000,0.000000,0.000000
7099,1,FIXED,2020/2/1,19:42:55,2020/2/1,19:42:55,0,20.127652,S,40.304033,W,95.074692,2.822022,236.443432,0.000000,0.000000,0.000000
7100,1,FIXED,2020/2/1,19:42:56,2020/2/1,19:42:56,0,20.127656,S,40.304040,W,95.177124,5.039040,267.697932,0.000000,0.000000,0.000000
7101,1,FIXED,2020/2/1,19:42:57,2020/2/1,19:42:57,0,20.127657,S,40.304055,W,95.339462,5.057926,271.955607,0.000000,0.000000,0.000000
7102,1,FIXED,2020/2/1,19:42:58,2020/2/1,19:42:58,0,20.127657,S,40.304069,W,95.551949,4.697697,263.710032,0.000000,0.000000,0.000000
7103,1,FIXED,2020/2/1,19:42:59,2020/2/1,19:42:59,0,20.127658,S,40.304082,W,95.757256,7.485780,266.982293,0.000000,0.000000,0.000000
7104,1,FIXED,2020/2/1,19:43:0,2020/2/1,19:43:0,0,20.127659,S,40.304103,W,95.995987,7.794068,268.964497,0.000000,0.000000,0.000000
7105,1,FIXED,2020/2/1,19:43:1,2020/2/1,19:43:1,0,20.127659,S,40.304121,W,96.289543,5.092374,270.393346,0.000000,0.000000,0.000000
7106,1,FIXED,2020/2/1,19:43:2,2020/2/1,19:43:2,0,20.127659,S,40.304133,W,96.643700,4.005034,270.890149,0.000000,0.000000,0.000000
7107,1,FIXED,2020/2/1,19:43:3,2020/2/1,19:43:3,0,20.127659,S,40.304144,W,97.071892,4.411797,264.864820,0.000000,0.000000,0.000000
7108,1,FIXED,2020/2/1,19:43:4,2020/2/1,19:43:4,0,20.127660,S,40.304154,W,97.507568,3.380519,267.188263,0.000000,0.000000,0.000000
7109,1,FIXED,2020/2/1,19:43:5,2020/2/1,19:43:5,0,20.127660,S,40.304164,W,97.935890,3.581089,278.459339,0.000000,0.000000,0.000000
7110,1,FIXED,2020/2/1,19:43:6,2020/2/1,19:43:6,0,20.127659,S,40.304174,W,98.372856,3.395248,255.059024,0.000000,0.000000,0.000000
7111,1,FIXED,2020/2/1,19:43:7,2020/2/1,19:43:7,0,20.127661,S,40.304184,W,98.804520,3.395133,234.595203,0.000000,0.000000,0.000000
7112,1,FIXED,2020/2/1,19:43:8,2020/2/1,19:43:8,0,20.127667,S,40.304192,W,99.227463,1.525178,234.245699,0.000000,0.000000,0.000000
7113,1,FIXED,2020/2/1,19:43:9,2020/2/1,19:43:9,0,20.127668,S,40.304194,W,99.554962,0.297762,86.881320,0.000000,0.000000,0.000000
7114,1,FIXED,2020/2/1,19:43:10,2020/2/1,19:43:10,0,20.127668,S,40.304186,W,99.060371,0.240750,108.130565,0.000000,0.000000,0.000000
7115,1,FIXED,2020/2/1,19:43:11,2020/2/1,19:43:11,0,20.127669,S,40.304183,W,98.471390,1.207799,335.294599,0.000000,0.000000,0.000000
7116,1,FIXED,2020/2/1,19:43:12,2020/2/1,19:43:12,0,20.127658,S,40.304188,W,96.702400,1.437030,357.682514,0.000000,0.000000,0.000000
7117,1,FIXED,2020/2/1,19:43:13,2020/2/1,19:43:13,0,20.127653,S,40.304189,W,95.711082,2.011925,87.572456,0.000000,0.000000,0.000000
7118,1,FIXED,2020/2/1,19:43:14,2020/2/1,19:43:14,0,20.127653,S,40.304179,W,95.877205,3.293307,133.521671,0.000000,0.000000,0.000000
7119,1,FIXED,2020/2/1,19:43:15,2020/2/1,19:43:15,0,20.127658,S,40.304174,W,96.028961,3.571733,174.060667,0.000000,0.000000,0.000000
7120,1,FIXED,2020/2/1,19:43:16,2020/2/1,19:43:16,0,20.127664,S,40.304173,W,96.180878,2.738028,235.059085,0.000000,0.000000,0.000000
7121,1,FIXED,2020/2/1,19:43:17,2020/2/1,19:43:17,0,20.127668,S,40.304179,W,96.343979,2.989999,299.810442,0.000000,0.000000,0.000000
7122,1,FIXED,2020/2/1,19:43:18,2020/2/1,19:43:18,0,20.127664,S,40.304186,W,96.497154,3.013921,7.157564,0.000000,0.000000,0.000000
7123,1,FIXED,2020/2/1,19:43:19,2020/2/1,19:43:19,0,20.127656,S,40.304185,W,96.647583,4.858285,52.286203,0.000000,0.000000,0.000000
7124,1,FIXED,2020/2/1,19:43:20,2020/2/1,19:43:20,0,20.127649,S,40.304175,W,96.758438,5.414664,62.872052,0.000000,0.000000,0.000000
7125,1,FIXED,2020/2/1,19:43:21,2020/2/1,19:43:21,0,20.127643,S,40.304163,W,96.827827,4.572687,73.141399,0.000000,0.000000,0.000000
7126,1,FIXED,2020/2/1,19:43:22,2020/2/1,19:43:22,0,20.127640,S,40.304151,W,96.871811,4.709176,72.318302,0.000000,0.000000,0.000000
7127,1,FIXED,2020/2/1,19:43:23,2020/2/1,19:43:23,0,20.127636,S,40.304139,W,96.924522,4.686063,66.312549,0.000000,0.000000,0.000000
7128,1,FIXED,2020/2/1,19:43:24,2020/2/1,19:43:24,0,20.127632,S,40.304127,W,96.971985,3.131270,85.639797,0.000000,0.000000,0.000000
7129,1,FIXED,2020/2/1,19:43:25,2020/2/1,19:43:25,0,20.127631,S,40.304121,W,97.041298,0.168541,351.578175,0.000000,0.000000,0.000000
7130,1,FIXED,2020/2/1,19:43:26,2020/2/1,19:43:26,0,20.127629,S,40.304122,W,97.069160,2.610623,327.822389,0.000000,0.000000,0.000000
7131,1,FIXED,2020/2/1,19:43:27,2020/2/1,19:43:27,0,20.127622,S,40.304126,W,97.083420,2.576216,296.116190,0.000000,0.000000,0.000000
7132,1,FIXED,2020/2/1,19:43:28,2020/2/1,19:43:28,0,20.127619,S,40.304133,W,97.100029,2.242402,249.608984,0.000000,0.000000,0.000000
7133,1,FIXED,2020/2/1,19:43:29,2020/2/1,19:43:29,0,20.127621,S,40.304138,W,97.109871,2.375825,180.449657,0.000000,0.000000,0.000000
7134,1,FIXED,2020/2/1,19:43:30,2020/2/1,19:43:30,0,20.127628,S,40.304138,W,97.120323,4.336782,162.138314,0.000000,0.000000,0.000000
7135,1,FIXED,2020/2/1,19:43:31,2020/2/1,19:43:31,0,20.127638,S,40.304134,W,97.123688,1.823329,190.090441,0.000000,0.000000,0.000000
7136,1,FIXED,2020/2/1,19:43:32,2020/2/1,19:43:32,0,20.127650,S,40.304137,W,96.292053,1.622469,243.275071,0.000000,0.000000,0.000000
7137,1,FIXED,2020/2/1,19:43:33,2020/2/1,19:43:33,0,20.127653,S,40.304144,W,96.301163,3.332619,206.581485,0.000000,0.000000,0.000000
7138,1,FIXED,2020/2/1,19:43:34,2020/2/1,19:43:34,0,20.127658,S,40.304147,W,96.306099,1.987321,131.333308,0.000000,0.000000,0.000000
7139,1,FIXED,2020/2/1,19:43:35,2020/2/1,19:43:35,0,20.127661,S,40.304144,W,96.299637,0.353746,348.885400,0.000000,0.000000,0.000000
7140,1,FIXED,2020/2/1,19:43:36,2020/2/1,19:43:36,0,20.127644,S,40.304148,W,95.182793,4.096964,5.416509,0.000000,0.000000,0.000000
7141,1,FIXED,2020/2/1,19:43:37,2020/2/1,19:43:37,0,20.127625,S,40.304146,W,94.849411,12.276031,20.111162,0.000000,0.000000,0.000000
7142,1,FIXED,2020/2/1,19:43:38,2020/2/1,19:43:38,0,20.127603,S,40.304137,W,94.874199,9.696310,22.147035,0.000000,0.000000,0.000000
7143,1,FIXED,2020/2/1,19:43:39,2020/2/1,19:43:39,0,20.127582,S,40.304128,W,94.918953,10.171064,24.168665,0.000000,0.000000,0.000000
7144,1,FIXED,2020/2/1,19:43:40,2020/2/1,19:43:40,0,20.127558,S,40.304116,W,94.285652,11.366603,13.134991,0.000000,0.000000,0.000000
7145,1,FIXED,2020/2/1,19:43:41,2020/2/1,19:43:41,0,20.127525,S,40.304108,W,92.396584,11.638365,26.862591,0.000000,0.000000,0.000000
7146,1,FIXED,2020/2/1,19:43:42,2020/2/1,19:43:42,0,20.127495,S,40.304092,W,90.817413,11.803874,35.687810,0.000000,0.000000,0.000000
7147,1,FIXED,2020/2/1,19:43:43,2020/2/1,19:43:43,0,20.127471,S,40.304074,W,88.836151,11.040524,124.267815,0.000000,0.000000,0.000000
7148,1,FIXED,2020/2/1,19:43:44,2020/2/1,19:43:44,0,20.127482,S,40.304057,W,87.236214,2.899221,143.893221,0.000000,0.000000,0.000000
7149,1,FIXED,2020/2/1,19:43:45,2020/2/1,19:43:45,0,20.127505,S,40.304039,W,86.166351,7.212674,171.835094,0.000000,0.000000,0.000000
7150,1,FIXED,2020/2/1,19:43:46,2020/2/1,19:43:46,0,20.127514,S,40.304037,W,84.777145,1.469945,288.388844,0.000000,0.000000,0.000000
7151,1,FIXED,2020/2/1,19:43:47,2020/2/1,19:43:47,0,20.127512,S,40.304043,W,84.043999,2.219568,248.313776,0.000000,0.000000,0.000000
7152,1,FIXED,2020/2/1,19:43:48,2020/2/1,19:43:48,0,20.127516,S,40.304054,W,83.050331,1.140194,180.031598,0.000000,0.000000,0.000000
7153,1,FIXED,2020/2/1,19:43:49,2020/2/1,19:43:49,0,20.127530,S,40.304054,W,82.692162,1.848229,185.288250,0.000000,0.000000,0.000000
7154,1,FIXED,2020/2/1,19:43:50,2020/2/1,19:43:50,0,20.127545,S,40.304055,W,82.240540,3.488858,183.077441,0.000000,0.000000,0.000000
7155,1,FIXED,2020/2/1,19:43:51,2020/2/1,19:43:51,0,20.127561,S,40.304056,W,81.585968,6.706924,208.825999,0.000000,0.000000,0.000000
7156,1,FIXED,2020/2/1,19:43:52,2020/2/1,19:43:52,0,20.127571,S,40.304063,W,81.063133,1.290292,253.266659,0.000000,0.000000,0.000000
7157,1,FIXED,2020/2/1,19:43:53,2020/2/1,19:43:53,0,20.127572,S,40.304064,W,80.647552,2.396468,335.919481,0.000000,0.000000,0.000000
7158,1,FIXED,2020/2/1,19:43:54,2020/2/1,19:43:54,0,20.127570,S,40.304065,W,80.227943,1.483918,320.968481,0.000000,0.000000,0.000000
7159,1,FIXED,2020/2/1,19:43:55,2020/2/1,19:43:55,0,20.127565,S,40.304069,W,80.059280,3.180150,324.138255,0.000000,0.000000,0.000000
7160,1,FIXED,2020/2/1,19:43:56,2020/2/1,19:43:56,0,20.127555,S,40.304076,W,80.110268,5.365350,303.560175,0.000000,0.000000,0.000000
7161,1,FIXED,2020/2/1,19:43:57,2020/2/1,19:43:57,0,20.127548,S,40.304087,W,80.175423,4.260103,270.210242,0.000000,0.000000,0.000000
7162,1,FIXED,2020/2/1,19:43:58,2020/2/1,19:43:58,0,20.127548,S,40.304102,W,80.343346,4.778282,251.384142,0.000000,0.000000,0.000000
7163,1,FIXED,2020/2/1,19:43:59,2020/2/1,19:43:59,0,20.127554,S,40.304119,W,80.594055,9.543314,247.198840,0.000000,0.000000,0.000000
7164,1,FIXED,2020/2/1,19:44:0,2020/2/1,19:44:0,0,20.127563,S,40.304142,W,80.909798,9.958766,239.502598,0.000000,0.000000,0.000000
7165,1,FIXED,2020/2/1,19:44:1,2020/2/1,19:44:1,0,20.127576,S,40.304165,W,81.327141,9.575522,242.065423,0.000000,0.000000,0.000000
7166,1,FIXED,2020/2/1,19:44:2,2020/2/1,19:44:2,0,20.127586,S,40.304186,W,81.917107,8.607874,260.528977,0.000000,0.000000,0.000000
7167,1,FIXED,2020/2/1,19:44:3,2020/2/1,19:44:3,0,20.127590,S,40.304210,W,82.589241,11.240975,245.338245,0.000000,0.000000,0.000000
7168,1,FIXED,2020/2/1,19:44:4,2020/2/1,19:44:4,0,20.127602,S,40.304237,W,83.243820,13.721569,233.205016,0.000000,0.000000,0.000000
7169,1,FIXED,2020/2/1,19:44:5,2020/2/1,19:44:5,0,20.127625,S,40.304271,W,83.784111,19.479164,245.349371,0.000000,0.000000,0.000000
7170,1,FIXED,2020/2/1,19:44:6,2020/2/1,19:44:6,0,20.127645,S,40.304315,W,84.142311,16.913605,215.499815,0.000000,0.000000,0.000000
7171,1,FIXED,2020/2/1,19:44:7,2020/2/1,19:44:7,0,20.127667,S,40.304333,W,84.375114,9.512336,137.783778,0.000000,0.000000,0.000000
7172,1,FIXED,2020/2/1,19:44:8,2020/2/1,19:44:8,0,20.127688,S,40.304312,W,84.018158,11.108290,125.618840,0.000000,0.000000,0.000000
7173,1,FIXED,2020/2/1,19:44:9,2020/2/1,19:44:9,0,20.127702,S,40.304292,W,82.916679,7.914276,57.729125,0.000000,0.000000,0.000000
7174,1,FIXED,2020/2/1,19:44:10,2020/2/1,19:44:10,0,20.127692,S,40.304276,W,82.944450,7.107505,30.162173,0.000000,0.000000,0.000000
7175,1,FIXED,2020/2/1,19:44:11,2020/2/1,19:44:11,0,20.127675,S,40.304265,W,82.893867,8.536539,28.239144,0.000000,0.000000,0.000000
7176,1,FIXED,2020/2/1,19:44:12,2020/2/1,19:44:12,0,20.127653,S,40.304252,W,82.797050,10.236430,36.158475,0.000000,0.000000,0.000000
7177,1,FIXED,2020/2/1,19:44:13,2020/2/1,19:44:13,0,20.127631,S,40.304235,W,82.665024,11.454836,38.295684,0.000000,0.000000,0.000000
7178,1,FIXED,2020/2/1,19:44:14,2020/2/1,19:44:14,0,20.127610,S,40.304218,W,80.386436,10.961018,30.114724,0.000000,0.000000,0.000000
7179,1,FIXED,2020/2/1,19:44:15,2020/2/1,19:44:15,0,20.127594,S,40.304208,W,77.694496,8.844983,33.338251,0.000000,0.000000,0.000000
7180,1,FIXED,2020/2/1,19:44:16,2020/2/1,19:44:16,0,20.127588,S,40.304203,W,76.745003,3.766401,340.711198,0.000000,0.000000,0.000000
7181,1,FIXED,2020/2/1,19:44:17,2020/2/1,19:44:17,0,20.127579,S,40.304207,W,77.005714,4.232590,348.611979,0.000000,0.000000,0.000000
7182,1,FIXED,2020/2/1,19:44:18,2020/2/1,19:44:18,0,20.127557,S,40.304212,W,77.071762,4.806440,344.571001,0.000000,0.000000,0.000000
7183,1,FIXED,2020/2/1,19:44:19,2020/2/1,19:44:19,0,20.127548,S,40.304214,W,76.595551,3.572970,323.183469,0.000000,0.000000,0.000000
7184,1,FIXED,2020/2/1,19:44:20,2020/2/1,19:44:20,0,20.127541,S,40.304220,W,76.272789,3.885398,284.879791,0.000000,0.000000,0.000000
7185,1,FIXED,2020/2/1,19:44:21,2020/2/1,19:44:21,0,20.127539,S,40.304227,W,76.027702,3.992410,318.242461,0.000000,0.000000,0.000000
7186,1,FIXED,2020/2/1,19:44:22,2020/2/1,19:44:22,0,20.127532,S,40.304233,W,75.731255,4.378358,324.333071,0.000000,0.000000,0.000000
7187,1,FIXED,2020/2/1,19:44:23,2020/2/1,19:44:23,0,20.127524,S,40.304239,W,75.600739,4.752748,325.169523,0.000000,0.000000,0.000000
7188,1,FIXED,2020/2/1,19:44:24,2020/2/1,19:44:24,0,20.127518,S,40.304244,W,75.310036,4.699797,304.932762,0.000000,0.000000,0.000000
7189,1,FIXED,2020/2/1,19:44:25,2020/2/1,19:44:25,0,20.127510,S,40.304256,W,75.051949,3.772004,284.750656,0.000000,0.000000,0.000000
7190,1,FIXED,2020/2/1,19:44:26,2020/2/1,19:44:26,0,20.127507,S,40.304267,W,75.254440,4.139452,239.649610,0.000000,0.000000,0.000000
7191,1,FIXED,2020/2/1,19:44:27,2020/2/1,19:44:27,0,20.127509,S,40.304270,W,75.149506,2.091443,137.605605,0.000000,0.000000,0.000000
7192,1,FIXED,2020/2/1,19:44:28,2020/2/1,19:44:28,0,20.127512,S,40.304267,W,75.154221,1.838832,191.080512,0.000000,0.000000,0.000000
7193,1,FIXED,2020/2/1,19:44:29,2020/2/1,19:44:29,0,20.127527,S,40.304270,W,74.430573,3.396358,176.421204,0.000000,0.000000,0.000000
7194,1,FIXED,2020/2/1,19:44:30,2020/2/1,19:44:30,0,20.127536,S,40.304270,W,74.031303,2.812453,205.732953,0.000000,0.000000,0.000000
7195,1,FIXED,2020/2/1,19:44:31,2020/2/1,19:44:31,0,20.127546,S,40.304274,W,74.259987,2.058488,257.636096,0.000000,0.000000,0.000000
7196,1,FIXED,2020/2/1,19:44:32,2020/2/1,19:44:32,0,20.127547,S,40.304280,W,74.506363,2.787064,241.813469,0.000000,0.000000,0.000000
7197,1,FIXED,2020/2/1,19:44:33,2020/2/1,19:44:33,0,20.127550,S,40.304286,W,74.590942,3.193855,201.855683,0.000000,0.000000,0.000000
7198,1,FIXED,2020/2/1,19:44:34,2020/2/1,19:44:34,0,20.127556,S,40.304288,W,74.839195,2.523726,168.878542,0.000000,0.000000,0.000000
7199,1,FIXED,2020/2/1,19:44:35,2020/2/1,19:44:35,0,20.127566,S,40.304286,W,75.113724,4.516734,162.887640,0.000000,0.000000,0.000000
7200,1,FIXED,2020/2/1,19:44:36,2020/2/1,19:44:36,0,20.127577,S,40.304282,W,75.432144,5.993576,153.736027,0.000000,0.000000,0.000000
7201,1,FIXED,2020/2/1,19:44:37,2020/2/1,19:44:37,0,20.127592,S,40.304274,W,75.784691,6.702374,135.714065,0.000000,0.000000,0.000000
7202,1,FIXED,2020/2/1,19:44:38,2020/2/1,19:44:38,0,20.127603,S,40.304263,W,76.138969,4.057971,117.344680,0.000000,0.000000,0.000000
7203,1,FIXED,2020/2/1,19:44:39,2020/2/1,19:44:39,0,20.127608,S,40.304252,W,76.483208,3.861907,104.528635,0.000000,0.000000,0.000000
7204,1,FIXED,2020/2/1,19:44:40,2020/2/1,19:44:40,0,20.127611,S,40.304241,W,76.807961,5.618562,71.004951,0.000000,0.000000,0.000000
7205,1,FIXED,2020/2/1,19:44:41,2020/2/1,19:44:41,0,20.127609,S,40.304236,W,77.091194,2.993380,303.466729,0.000000,0.000000,0.000000
7206,1,FIXED,2020/2/1,19:44:42,2020/2/1,19:44:42,0,20.127601,S,40.304248,W,77.340668,6.694683,316.221447,0.000000,0.000000,0.000000
7207,1,FIXED,2020/2/1,19:44:43,2020/2/1,19:44:43,0,20.127585,S,40.304265,W,77.556984,9.929937,344.903781,0.000000,0.000000,0.000000
7208,1,FIXED,2020/2/1,19:44:44,2020/2/1,19:44:44,0,20.127560,S,40.304272,W,77.709396,10.269764,23.189372,0.000000,0.000000,0.000000
7209,1,FIXED,2020/2/1,19:44:45,2020/2/1,19:44:45,0,20.127531,S,40.304259,W,77.875008,12.685026,36.473855,0.000000,0.000000,0.000000
7210,1,FIXED,2020/2/1,19:44:46,2020/2/1,19:44:46,0,20.127504,S,40.304237,W,76.403519,12.690639,45.084825,0.000000,0.000000,0.000000
7211,1,FIXED,2020/2/1,19:44:47,2020/2/1,19:44:47,0,20.127479,S,40.304211,W,75.633438,13.321475,54.379979,0.000000,0.000000,0.000000
7212,1,FIXED,2020/2/1,19:44:48,2020/2/1,19:44:48,0,20.127463,S,40.304187,W,75.751381,6.296725,138.445748,0.000000,0.000000,0.000000
7213,1,FIXED,2020/2/1,19:44:49,2020/2/1,19:44:49,0,20.127468,S,40.304183,W,75.057167,5.171754,216.996694,0.000000,0.000000,0.000000
7214,1,FIXED,2020/2/1,19:44:50,2020/2/1,19:44:50,0,20.127482,S,40.304194,W,74.933563,7.189673,200.962079,0.000000,0.000000,0.000000
7215,1,FIXED,2020/2/1,19:44:51,2020/2/1,19:44:51,0,20.127499,S,40.304201,W,75.108269,9.371672,162.841275,0.000000,0.000000,0.000000
7216,1,FIXED,2020/2/1,19:44:52,2020/2/1,19:44:52,0,20.127525,S,40.304193,W,74.902336,10.515261,153.017430,0.000000,0.000000,0.000000
7217,1,FIXED,2020/2/1,19:44:53,2020/2/1,19:44:53,0,20.127551,S,40.304179,W,74.880707,11.591533,156.963769,0.000000,0.000000,0.000000
7218,1,FIXED,2020/2/1,19:44:54,2020/2/1,19:44:54,0,20.127577,S,40.304167,W,75.093788,10.109677,170.064248,0.000000,0.000000,0.000000
7219,1,FIXED,2020/2/1,19:44:55,2020/2/1,19:44:55,0,20.127607,S,40.304161,W,74.985153,10.221494,173.429988,0.000000,0.000000,0.000000
7220,1,FIXED,2020/2/1,19:44:56,2020/2/1,19:44:56,0,20.127636,S,40.304158,W,74.154785,9.524024,162.106895,0.000000,0.000000,0.000000
7221,1,FIXED,2020/2/1,19:44:57,2020/2/1,19:44:57,0,20.127653,S,40.304152,W,73.741814,4.486023,164.243970,0.000000,0.000000,0.000000
7222,1,FIXED,2020/2/1,19:44:58,2020/2/1,19:44:58,0,20.127666,S,40.304148,W,74.039467,4.353441,178.671179,0.000000,0.000000,0.000000
7223,1,FIXED,2020/2/1,19:44:59,2020/2/1,19:44:59,0,20.127674,S,40.304148,W,74.356682,1.827545,279.014520,0.000000,0.000000,0.000000
7224,1,FIXED,2020/2/1,19:45:0,2020/2/1,19:45:0,0,20.127673,S,40.304155,W,74.673073,3.153528,285.116801,0.000000,0.000000,0.000000
7225,1,FIXED,2020/2/1,19:45:1,2020/2/1,19:45:1,0,20.127670,S,40.304164,W,74.986443,4.849816,236.083645,0.000000,0.000000,0.000000
