INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
7038,1,FIXED,2020/2/1,19:43:28,2020/2/1,19:43:28,0,20.127904,S,40.304118,W,61.370502,0.749662,174.566729,0.000000,0.000000,0.000000
7039,1,FIXED,2020/2/1,19:43:29,2020/2/1,19:43:29,0,20.127918,S,40.304117,W,62.130299,9.582253,183.248203,0.000000,0.000000,0.000000
7040,1,FIXED,2020/2/1,19:43:30,2020/2/1,19:43:30,0,20.127940,S,40.304118,W,61.984741,11.697637,225.464235,0.000000,0.000000,0.000000
7041,1,FIXED,2020/2/1,19:43:31,2020/2/1,19:43:31,0,20.127954,S,40.304134,W,61.997829,6.601655,40.784429,0.000000,0.000000,0.000000
7042,1,FIXED,2020/2/1,19:43:32,2020/2/1,19:43:32,0,20.127945,S,40.304125,W,61.756706,7.390973,58.498306,0.000000,0.000000,0.000000
7043,1,FIXED,2020/2/1,19:43:33,2020/2/1,19:43:33,0,20.127933,S,40.304106,W,61.373810,9.058070,40.912548,0.000000,0.000000,0.000000
7044,1,FIXED,2020/2/1,19:43:34,2020/2/1,19:43:34,0,20.127924,S,40.304097,W,61.378544,0.347978,166.577653,0.000000,0.000000,0.000000
7045,1,FIXED,2020/2/1,19:43:35,2020/2/1,19:43:35,0,20.127932,S,40.304095,W,60.776890,5.015044,101.965818,0.000000,0.000000,0.000000
7046,1,FIXED,2020/2/1,19:43:36,2020/2/1,19:43:36,0,20.127933,S,40.304087,W,60.517498,1.478518,66.008492,0.000000,0.000000,0.000000
7047,1,FIXED,2020/2/1,19:43:37,2020/2/1,19:43:37,0,20.127929,S,40.304077,W,60.523853,6.740309,36.312483,0.000000,0.000000,0.000000
7048,1,FIXED,2020/2/1,19:43:38,2020/2/1,19:43:38,0,20.127910,S,40.304062,W,60.667961,10.967580,36.737961,0.000000,0.000000,0.000000
7049,1,FIXED,2020/2/1,19:43:39,2020/2/1,19:43:39,0,20.127887,S,40.304043,W,60.954071,10.843074,25.806605,0.000000,0.000000,0.000000
7050,1,FIXED,2020/2/1,19:43:40,2020/2/1,19:43:40,0,20.127861,S,40.304030,W,61.193623,10.149069,22.801534,0.000000,0.000000,0.000000
7051,1,FIXED,2020/2/1,19:43:41,2020/2/1,19:43:41,0,20.127839,S,40.304020,W,61.293156,10.404000,25.161447,0.000000,0.000000,0.000000
7052,1,FIXED,2020/2/1,19:43:42,2020/2/1,19:43:42,0,20.127814,S,40.304008,W,60.356396,10.137007,45.064214,0.000000,0.000000,0.000000
7053,1,FIXED,2020/2/1,19:43:43,2020/2/1,19:43:43,0,20.127798,S,40.303990,W,60.475002,12.167602,55.921782,0.000000,0.000000,0.000000
7054,1,FIXED,2020/2/1,19:43:44,2020/2/1,19:43:44,0,20.127784,S,40.303969,W,60.554371,7.518494,34.480854,0.000000,0.000000,0.000000
7055,1,FIXED,2020/2/1,19:43:45,2020/2/1,19:43:45,0,20.127773,S,40.303961,W,60.108459,5.225414,352.334177,0.000000,0.000000,0.000000
7056,1,FIXED,2020/2/1,19:43:46,2020/2/1,19:43:46,0,20.127760,S,40.303963,W,59.864300,4.652726,332.294202,0.000000,0.000000,0.000000
7057,1,FIXED,2020/2/1,19:43:47,2020/2/1,19:43:47,0,20.127749,S,40.303969,W,59.722736,5.380396,337.308223,0.000000,0.000000,0.000000
7058,1,FIXED,2020/2/1,19:43:48,2020/2/1,19:43:48,0,20.127737,S,40.303974,W,59.633099,4.745971,22.446531,0.000000,0.000000,0.000000
7059,1,FIXED,2020/2/1,19:43:49,2020/2/1,19:43:49,0,20.127733,S,40.303973,W,59.293015,1.400895,122.638903,0.000000,0.000000,0.000000
7060,1,FIXED,2020/2/1,19:43:50,2020/2/1,19:43:50,0,20.127736,S,40.303968,W,59.497749,2.071480,96.715093,0.000000,0.000000,0.000000
7061,1,FIXED,2020/2/1,19:43:51,2020/2/1,19:43:51,0,20.127736,S,40.303964,W,59.680477,1.584561,221.192664,0.000000,0.000000,0.000000
7062,1,FIXED,2020/2/1,19:43:52,2020/2/1,19:43:52,0,20.127737,S,40.303965,W,60.068192,0.646342,110.182885,0.000000,0.000000,0.000000
7063,1,FIXED,2020/2/1,19:43:53,2020/2/1,19:43:53,0,20.127741,S,40.303955,W,60.478882,4.876276,71.924061,0.000000,0.000000,0.000000
7064,1,FIXED,2020/2/1,19:43:54,2020/2/1,19:43:54,0,20.127739,S,40.303949,W,60.525192,3.444891,288.923342,0.000000,0.000000,0.000000
7065,1,FIXED,2020/2/1,19:43:55,2020/2/1,19:43:55,0,20.127735,S,40.303961,W,60.875408,4.186426,272.355430,0.000000,0.000000,0.000000
7066,1,FIXED,2020/2/1,19:43:56,2020/2/1,19:43:56,0,20.127734,S,40.303976,W,60.969208,6.686265,248.224504,0.000000,0.000000,0.000000
7067,1,FIXED,2020/2/1,19:43:57,2020/2/1,19:43:57,0,20.127741,S,40.303993,W,61.097797,9.530728,228.609431,0.000000,0.000000,0.000000
7068,1,FIXED,2020/2/1,19:43:58,2020/2/1,19:43:58,0,20.127755,S,40.304011,W,61.508053,10.854342,227.020735,0.000000,0.000000,0.000000
7069,1,FIXED,2020/2/1,19:43:59,2020/2/1,19:43:59,0,20.127772,S,40.304030,W,62.173672,11.471686,224.326851,0.000000,0.000000,0.000000
7070,1,FIXED,2020/2/1,19:44:0,2020/2/1,19:44:0,0,20.127786,S,40.304045,W,62.377258,9.716449,212.474808,0.000000,0.000000,0.000000
7071,1,FIXED,2020/2/1,19:44:1,2020/2/1,19:44:1,0,20.127801,S,40.304055,W,62.528816,7.797723,212.282011,0.000000,0.000000,0.000000
7072,1,FIXED,2020/2/1,19:44:2,2020/2/1,19:44:2,0,20.127811,S,40.304062,W,62.992317,6.217872,216.350313,0.000000,0.000000,0.000000
7073,1,FIXED,2020/2/1,19:44:3,2020/2/1,19:44:3,0,20.127820,S,40.304068,W,63.392162,5.511200,245.873707,0.000000,0.000000,0.000000
7074,1,FIXED,2020/2/1,19:44:4,2020/2/1,19:44:4,0,20.127827,S,40.304085,W,63.367104,4.088307,201.180142,0.000000,0.000000,0.000000
7075,1,FIXED,2020/2/1,19:44:5,2020/2/1,19:44:5,0,20.127834,S,40.304088,W,63.583454,3.742031,186.322152,0.000000,0.000000,0.000000
7076,1,FIXED,2020/2/1,19:44:6,2020/2/1,19:44:6,0,20.127840,S,40.304088,W,63.574440,5.180450,204.545020,0.000000,0.000000,0.000000
7077,1,FIXED,2020/2/1,19:44:7,2020/2/1,19:44:7,0,20.127855,S,40.304096,W,63.092861,5.897373,195.029473,0.000000,0.000000,0.000000
7078,1,FIXED,2020/2/1,19:44:8,2020/2/1,19:44:8,0,20.127871,S,40.304100,W,62.899658,5.901079,196.767400,0.000000,0.000000,0.000000
7079,1,FIXED,2020/2/1,19:44:9,2020/2/1,19:44:9,0,20.127884,S,40.304105,W,62.581829,3.854649,155.669472,0.000000,0.000000,0.000000
7080,1,FIXED,2020/2/1,19:44:10,2020/2/1,19:44:10,0,20.127891,S,40.304101,W,62.465561,3.214646,311.646334,0.000000,0.000000,0.000000
7081,1,FIXED,2020/2/1,19:44:11,2020/2/1,19:44:11,0,20.127888,S,40.304106,W,61.998917,5.080315,339.508885,0.000000,0.000000,0.000000
7082,1,FIXED,2020/2/1,19:44:12,2020/2/1,19:44:12,0,20.127874,S,40.304111,W,62.142178,6.957099,341.166352,0.000000,0.000000,0.000000
7083,1,FIXED,2020/2/1,19:44:13,2020/2/1,19:44:13,0,20.127859,S,40.304117,W,61.455517,9.911749,22.148003,0.000000,0.000000,0.000000
7084,1,FIXED,2020/2/1,19:44:14,2020/2/1,19:44:14,0,20.127837,S,40.304108,W,60.506893,11.884212,30.029590,0.000000,0.000000,0.000000
7085,1,FIXED,2020/2/1,19:44:15,2020/2/1,19:44:15,0,20.127815,S,40.304093,W,59.860180,9.374850,357.595987,0.000000,0.000000,0.000000
7086,1,FIXED,2020/2/1,19:44:16,2020/2/1,19:44:16,0,20.127795,S,40.304094,W,59.413692,6.715785,321.127550,0.000000,0.000000,0.000000
7087,1,FIXED,2020/2/1,19:44:17,2020/2/1,19:44:17,0,20.127779,S,40.304108,W,59.134140,6.387777,309.238405,0.000000,0.000000,0.000000
7088,1,FIXED,2020/2/1,19:44:18,2020/2/1,19:44:18,0,20.127769,S,40.304121,W,59.282623,5.623358,305.618208,0.000000,0.000000,0.000000
7089,1,FIXED,2020/2/1,19:44:19,2020/2/1,19:44:19,0,20.127760,S,40.304135,W,59.349277,5.043511,297.796407,0.000000,0.000000,0.000000
7090,1,FIXED,2020/2/1,19:44:20,2020/2/1,19:44:20,0,20.127753,S,40.304148,W,59.309471,5.263696,297.240232,0.000000,0.000000,0.000000
7091,1,FIXED,2020/2/1,19:44:21,2020/2/1,19:44:21,0,20.127747,S,40.304160,W,59.695232,4.567765,277.154704,0.000000,0.000000,0.000000
7092,1,FIXED,2020/2/1,19:44:22,2020/2/1,19:44:22,0,20.127746,S,40.304173,W,59.602036,4.515274,289.581696,0.000000,0.000000,0.000000
7093,1,FIXED,2020/2/1,19:44:23,2020/2/1,19:44:23,0,20.127743,S,40.304181,W,59.515980,4.365333,278.635931,0.000000,0.000000,0.000000
7094,1,FIXED,2020/2/1,19:44:24,2020/2/1,19:44:24,0,20.127741,S,40.304194,W,59.375946,4.426498,282.959184,0.000000,0.000000,0.000000
7095,1,FIXED,2020/2/1,19:44:25,2020/2/1,19:44:25,0,20.127739,S,40.304206,W,59.311687,4.470799,248.209304,0.000000,0.000000,0.000000
7096,1,FIXED,2020/2/1,19:44:26,2020/2/1,19:44:26,0,20.127745,S,40.304221,W,59.582943,9.698745,247.527051,0.000000,0.000000,0.000000
7097,1,FIXED,2020/2/1,19:44:27,2020/2/1,19:44:27,0,20.127754,S,40.304246,W,59.495129,9.849066,242.275736,0.000000,0.000000,0.000000
7098,1,FIXED,2020/2/1,19:44:28,2020/2/1,19:44:28,0,20.127763,S,40.304264,W,59.643253,6.679688,240.192330,0.000000,0.000000,0.000000
7099,1,FIXED,2020/2/1,19:44:29,2020/2/1,19:44:29,0,20.127771,S,40.304278,W,59.805649,5.602222,218.518903,0.000000,0.000000,0.000000
7100,1,FIXED,2020/2/1,19:44:30,2020/2/1,19:44:30,0,20.127780,S,40.304286,W,60.002789,5.683365,201.925488,0.000000,0.000000,0.000000
7101,1,FIXED,2020/2/1,19:44:31,2020/2/1,19:44:31,0,20.127791,S,40.304291,W,60.178570,5.573392,183.769768,0.000000,0.000000,0.000000
7102,1,FIXED,2020/2/1,19:44:32,2020/2/1,19:44:32,0,20.127805,S,40.304292,W,60.049053,5.410897,165.475608,0.000000,0.000000,0.000000
7103,1,FIXED,2020/2/1,19:44:33,2020/2/1,19:44:33,0,20.127819,S,40.304289,W,59.856949,4.642960,141.451379,0.000000,0.000000,0.000000
7104,1,FIXED,2020/2/1,19:44:34,2020/2/1,19:44:34,0,20.127833,S,40.304276,W,59.875477,5.233781,141.766907,0.000000,0.000000,0.000000
7105,1,FIXED,2020/2/1,19:44:35,2020/2/1,19:44:35,0,20.127846,S,40.304265,W,59.843037,7.064708,107.778975,0.000000,0.000000,0.000000
7106,1,FIXED,2020/2/1,19:44:36,2020/2/1,19:44:36,0,20.127853,S,40.304244,W,59.434105,10.585799,77.512025,0.000000,0.000000,0.000000
7107,1,FIXED,2020/2/1,19:44:37,2020/2/1,19:44:37,0,20.127848,S,40.304220,W,59.293072,9.537621,79.803785,0.000000,0.000000,0.000000
7108,1,FIXED,2020/2/1,19:44:38,2020/2/1,19:44:38,0,20.127844,S,40.304199,W,59.728012,7.441707,84.056863,0.000000,0.000000,0.000000
7109,1,FIXED,2020/2/1,19:44:39,2020/2/1,19:44:39,0,20.127842,S,40.304169,W,59.980255,12.555471,89.165645,0.000000,0.000000,0.000000
7110,1,FIXED,2020/2/1,19:44:40,2020/2/1,19:44:40,0,20.127841,S,40.304136,W,59.814018,12.486069,74.581564,0.000000,0.000000,0.000000
7111,1,FIXED,2020/2/1,19:44:41,2020/2/1,19:44:41,0,20.127834,S,40.304108,W,59.438084,9.860662,52.070156,0.000000,0.000000,0.000000
7112,1,FIXED,2020/2/1,19:44:42,2020/2/1,19:44:42,0,20.127817,S,40.304084,W,59.231468,11.189377,27.884210,0.000000,0.000000,0.000000
7113,1,FIXED,2020/2/1,19:44:43,2020/2/1,19:44:43,0,20.127795,S,40.304072,W,59.368351,10.158607,11.217731,0.000000,0.000000,0.000000
7114,1,FIXED,2020/2/1,19:44:44,2020/2/1,19:44:44,0,20.127778,S,40.304069,W,59.154305,8.574019,14.928710,0.000000,0.000000,0.000000
7115,1,FIXED,2020/2/1,19:44:45,2020/2/1,19:44:45,0,20.127768,S,40.304066,W,58.674332,5.703063,354.182828,0.000000,0.000000,0.000000
7116,1,FIXED,2020/2/1,19:44:46,2020/2/1,19:44:46,0,20.127760,S,40.304067,W,58.080521,4.243642,295.993647,0.000000,0.000000,0.000000
7117,1,FIXED,2020/2/1,19:44:47,2020/2/1,19:44:47,0,20.127758,S,40.304072,W,57.490528,3.791772,25.860270,0.000000,0.000000,0.000000
7118,1,FIXED,2020/2/1,19:44:48,2020/2/1,19:44:48,0,20.127753,S,40.304070,W,57.068012,0.457146,186.200605,0.000000,0.000000,0.000000
7119,1,FIXED,2020/2/1,19:44:49,2020/2/1,19:44:49,0,20.127760,S,40.304071,W,57.054241,2.149544,229.681080,0.000000,0.000000,0.000000
7120,1,FIXED,2020/2/1,19:44:50,2020/2/1,19:44:50,0,20.127764,S,40.304076,W,57.333134,3.634677,176.372913,0.000000,0.000000,0.000000
7121,1,FIXED,2020/2/1,19:44:51,2020/2/1,19:44:51,0,20.127768,S,40.304076,W,57.360985,3.050462,131.430797,0.000000,0.000000,0.000000
7122,1,FIXED,2020/2/1,19:44:52,2020/2/1,19:44:52,0,20.127773,S,40.304071,W,57.553661,4.043661,149.339092,0.000000,0.000000,0.000000
7123,1,FIXED,2020/2/1,19:44:53,2020/2/1,19:44:53,0,20.127783,S,40.304064,W,57.575214,5.541493,190.166499,0.000000,0.000000,0.000000
7124,1,FIXED,2020/2/1,19:44:54,2020/2/1,19:44:54,0,20.127804,S,40.304068,W,57.317047,11.706656,209.509760,0.000000,0.000000,0.000000
7125,1,FIXED,2020/2/1,19:44:55,2020/2/1,19:44:55,0,20.127827,S,40.304082,W,57.346252,9.763622,224.833571,0.000000,0.000000,0.000000
7126,1,FIXED,2020/2/1,19:44:56,2020/2/1,19:44:56,0,20.127846,S,40.304103,W,57.579601,12.573668,196.769185,0.000000,0.000000,0.000000
7127,1,FIXED,2020/2/1,19:44:57,2020/2/1,19:44:57,0,20.127879,S,40.304113,W,57.610729,13.415154,175.098437,0.000000,0.000000,0.000000
7128,1,FIXED,2020/2/1,19:44:58,2020/2/1,19:44:58,0,20.127913,S,40.304110,W,57.659069,13.827173,189.292422,0.000000,0.000000,0.000000
7129,1,FIXED,2020/2/1,19:44:59,2020/2/1,19:44:59,0,20.127941,S,40.304115,W,57.795982,4.988143,210.494138,0.000000,0.000000,0.000000
7130,1,FIXED,2020/2/1,19:45:0,2020/2/1,19:45:0,0,20.127946,S,40.304118,W,57.838364,2.514359,46.844483,0.000000,0.000000,0.000000
7131,1,FIXED,2020/2/1,19:45:1,2020/2/1,19:45:1,0,20.127934,S,40.304104,W,57.826382,10.941191,49.610331,0.000000,0.000000,0.000000
7132,1,FIXED,2020/2/1,19:45:2,2020/2/1,19:45:2,0,20.127914,S,40.304080,W,57.934547,12.491115,37.516809,0.000000,0.000000,0.000000
7133,1,FIXED,2020/2/1,19:45:3,2020/2/1,19:45:3,0,20.127894,S,40.304064,W,58.093094,7.578303,349.893853,0.000000,0.000000,0.000000
7134,1,FIXED,2020/2/1,19:45:4,2020/2/1,19:45:4,0,20.127882,S,40.304066,W,58.430038,3.364539,335.518363,0.000000,0.000000,0.000000
7135,1,FIXED,2020/2/1,19:45:5,2020/2/1,19:45:5,0,20.127870,S,40.304072,W,58.651863,2.429132,319.545942,0.000000,0.000000,0.000000
7136,1,FIXED,2020/2/1,19:45:6,2020/2/1,19:45:6,0,20.127866,S,40.304075,W,58.529449,1.418391,160.364379,0.000000,0.000000,0.000000
7137,1,FIXED,2020/2/1,19:45:7,2020/2/1,19:45:7,0,20.127869,S,40.304074,W,58.768021,2.938474,162.816207,0.000000,0.000000,0.000000
7138,1,FIXED,2020/2/1,19:45:8,2020/2/1,19:45:8,0,20.127874,S,40.304072,W,58.925362,2.887420,81.392642,0.000000,0.000000,0.000000
7139,1,FIXED,2020/2/1,19:45:9,2020/2/1,19:45:9,0,20.127873,S,40.304067,W,58.553734,1.746805,352.372714,0.000000,0.000000,0.000000
7140,1,FIXED,2020/2/1,19:45:10,2020/2/1,19:45:10,0,20.127871,S,40.304068,W,58.465790,2.488982,7.418377,0.000000,0.000000,0.000000
7141,1,FIXED,2020/2/1,19:45:11,2020/2/1,19:45:11,0,20.127865,S,40.304067,W,58.235996,5.296021,45.837030,0.000000,0.000000,0.000000
7142,1,FIXED,2020/2/1,19:45:12,2020/2/1,19:45:12,0,20.127856,S,40.304058,W,58.245285,7.620302,80.380833,0.000000,0.000000,0.000000
7143,1,FIXED,2020/2/1,19:45:13,2020/2/1,19:45:13,0,20.127852,S,40.304032,W,58.195599,8.591304,78.497927,0.000000,0.000000,0.000000
7144,1,FIXED,2020/2/1,19:45:14,2020/2/1,19:45:14,0,20.127848,S,40.304007,W,58.003136,7.664805,107.444625,0.000000,0.000000,0.000000
7145,1,FIXED,2020/2/1,19:45:15,2020/2/1,19:45:15,0,20.127853,S,40.303990,W,58.333397,7.234324,127.048174,0.000000,0.000000,0.000000
7146,1,FIXED,2020/2/1,19:45:16,2020/2/1,19:45:16,0,20.127867,S,40.303970,W,58.932159,10.421319,152.322658,0.000000,0.000000,0.000000
7147,1,FIXED,2020/2/1,19:45:17,2020/2/1,19:45:17,0,20.127895,S,40.303954,W,58.835575,13.480837,166.102079,0.000000,0.000000,0.000000
7148,1,FIXED,2020/2/1,19:45:18,2020/2/1,19:45:18,0,20.127926,S,40.303946,W,58.734631,9.457513,228.590570,0.000000,0.000000,0.000000
7149,1,FIXED,2020/2/1,19:45:19,2020/2/1,19:45:19,0,20.127928,S,40.303949,W,58.661518,8.176252,335.073905,0.000000,0.000000,0.000000
7150,1,FIXED,2020/2/1,19:45:20,2020/2/1,19:45:20,0,20.127905,S,40.303961,W,58.833073,7.592355,341.140941,0.000000,0.000000,0.000000
7151,1,FIXED,2020/2/1,19:45:21,2020/2/1,19:45:21,0,20.127893,S,40.303965,W,58.886097,1.571577,347.651855,0.000000,0.000000,0.000000
7152,1,FIXED,2020/2/1,19:45:22,2020/2/1,19:45:22,0,20.127889,S,40.303966,W,58.529343,5.781185,350.697421,0.000000,0.000000,0.000000
7153,1,FIXED,2020/2/1,19:45:23,2020/2/1,19:45:23,0,20.127872,S,40.303969,W,58.448803,4.917218,341.660022,0.000000,0.000000,0.000000
7154,1,FIXED,2020/2/1,19:45:24,2020/2/1,19:45:24,0,20.127857,S,40.303974,W,58.492508,6.246171,311.812624,0.000000,0.000000,0.000000
7155,1,FIXED,2020/2/1,19:45:25,2020/2/1,19:45:25,0,20.127848,S,40.303985,W,58.772293,5.567852,296.102347,0.000000,0.000000,0.000000
7156,1,FIXED,2020/2/1,19:45:26,2020/2/1,19:45:26,0,20.127840,S,40.304003,W,58.829308,5.740087,316.522983,0.000000,0.000000,0.000000
7157,1,FIXED,2020/2/1,19:45:27,2020/2/1,19:45:27,0,20.127829,S,40.304014,W,58.777691,4.539229,333.351848,0.000000,0.000000,0.000000
7158,1,FIXED,2020/2/1,19:45:28,2020/2/1,19:45:28,0,20.127815,S,40.304021,W,58.661545,4.689266,4.693365,0.000000,0.000000,0.000000
7159,1,FIXED,2020/2/1,19:45:29,2020/2/1,19:45:29,0,20.127802,S,40.304020,W,58.305992,6.015878,27.278603,0.000000,0.000000,0.000000
7160,1,FIXED,2020/2/1,19:45:30,2020/2/1,19:45:30,0,20.127786,S,40.304011,W,57.727661,8.118769,16.707654,0.000000,0.000000,0.000000
7161,1,FIXED,2020/2/1,19:45:31,2020/2/1,19:45:31,0,20.127767,S,40.304005,W,57.611099,7.531072,14.745438,0.000000,0.000000,0.000000
7162,1,FIXED,2020/2/1,19:45:32,2020/2/1,19:45:32,0,20.127750,S,40.304000,W,57.498085,7.547162,43.357346,0.000000,0.000000,0.000000
7163,1,FIXED,2020/2/1,19:45:33,2020/2/1,19:45:33,0,20.127736,S,40.303987,W,57.298473,9.967056,82.692971,0.000000,0.000000,0.000000
7164,1,FIXED,2020/2/1,19:45:34,2020/2/1,19:45:34,0,20.127733,S,40.303957,W,57.175644,17.018330,114.441591,0.000000,0.000000,0.000000
7165,1,FIXED,2020/2/1,19:45:35,2020/2/1,19:45:35,0,20.127752,S,40.303911,W,57.143829,21.643494,132.017773,0.000000,0.000000,0.000000
7166,1,FIXED,2020/2/1,19:45:36,2020/2/1,19:45:36,0,20.127786,S,40.303871,W,57.118694,16.853254,151.714792,0.000000,0.000000,0.000000
7167,1,FIXED,2020/2/1,19:45:37,2020/2/1,19:45:37,0,20.127819,S,40.303852,W,57.016006,12.927738,181.043656,0.000000,0.000000,0.000000
7168,1,FIXED,2020/2/1,19:45:38,2020/2/1,19:45:38,0,20.127848,S,40.303852,W,56.899597,7.947375,201.779631,0.000000,0.000000,0.000000
7169,1,FIXED,2020/2/1,19:45:39,2020/2/1,19:45:39,0,20.127866,S,40.303860,W,57.653347,6.861535,241.622935,0.000000,0.000000,0.000000
7170,1,FIXED,2020/2/1,19:45:40,2020/2/1,19:45:40,0,20.127872,S,40.303872,W,58.370708,6.035800,250.314748,0.000000,0.000000,0.000000
7171,1,FIXED,2020/2/1,19:45:41,2020/2/1,19:45:41,0,20.127877,S,40.303886,W,58.968983,6.712902,273.651397,0.000000,0.000000,0.000000
7172,1,FIXED,2020/2/1,19:45:42,2020/2/1,19:45:42,0,20.127876,S,40.303897,W,59.497013,5.148542,271.388987,0.000000,0.000000,0.000000
7173,1,FIXED,2020/2/1,19:45:43,2020/2/1,19:45:43,0,20.127876,S,40.303913,W,59.934689,5.800682,281.622948,0.000000,0.000000,0.000000
7174,1,FIXED,2020/2/1,19:45:44,2020/2/1,19:45:44,0,20.127872,S,40.303931,W,60.937298,7.904809,276.478074,0.000000,0.000000,0.000000
7175,1,FIXED,2020/2/1,19:45:45,2020/2/1,19:45:45,0,20.127870,S,40.303955,W,61.664650,9.377728,271.807535,0.000000,0.000000,0.000000
7176,1,FIXED,2020/2/1,19:45:46,2020/2/1,19:45:46,0,20.127869,S,40.303983,W,62.305214,12.290911,272.291571,0.000000,0.000000,0.000000
7177,1,FIXED,2020/2/1,19:45:47,2020/2/1,19:45:47,0,20.127868,S,40.304016,W,63.129311,12.483382,275.812123,0.000000,0.000000,0.000000
7178,1,FIXED,2020/2/1,19:45:48,2020/2/1,19:45:48,0,20.127865,S,40.304048,W,63.879189,11.765285,280.919938,0.000000,0.000000,0.000000
7179,1,FIXED,2020/2/1,19:45:49,2020/2/1,19:45:49,0,20.127859,S,40.304077,W,64.181946,9.875888,282.952614,0.000000,0.000000,0.000000
7180,1,FIXED,2020/2/1,19:45:50,2020/2/1,19:45:50,0,20.127853,S,40.304108,W,64.190956,7.027143,275.371011,0.000000,0.000000,0.000000
7181,1,FIXED,2020/2/1,19:45:51,2020/2/1,19:45:51,0,20.127850,S,40.304139,W,64.341232,8.620706,281.946610,0.000000,0.000000,0.000000
7182,1,FIXED,2020/2/1,19:45:52,2020/2/1,19:45:52,0,20.127845,S,40.304162,W,64.617760,9.815220,278.745959,0.000000,0.000000,0.000000
7183,1,FIXED,2020/2/1,19:45:53,2020/2/1,19:45:53,0,20.127841,S,40.304190,W,63.888988,5.709509,279.369596,0.000000,0.000000,0.000000
7184,1,FIXED,2020/2/1,19:45:54,2020/2/1,19:45:54,0,20.127839,S,40.304205,W,63.661587,5.019845,265.370031,0.000000,0.000000,0.000000
7185,1,FIXED,2020/2/1,19:45:55,2020/2/1,19:45:55,0,20.127840,S,40.304216,W,63.696617,4.232038,210.742391,0.000000,0.000000,0.000000
7186,1,FIXED,2020/2/1,19:45:56,2020/2/1,19:45:56,0,20.127848,S,40.304221,W,63.819408,3.394183,222.023494,0.000000,0.000000,0.000000
7187,1,FIXED,2020/2/1,19:45:57,2020/2/1,19:45:57,0,20.127858,S,40.304230,W,63.729000,3.630538,264.795311,0.000000,0.000000,0.000000
7188,1,FIXED,2020/2/1,19:45:58,2020/2/1,19:45:58,0,20.127859,S,40.304244,W,63.514317,4.334002,283.659074,0.000000,0.000000,0.000000
7189,1,FIXED,2020/2/1,19:45:59,2020/2/1,19:45:59,0,20.127855,S,40.304260,W,63.366901,4.896458,291.544937,0.000000,0.000000,0.000000
7190,1,FIXED,2020/2/1,19:46:0,2020/2/1,19:46:0,0,20.127851,S,40.304272,W,63.477428,4.049094,244.755848,0.000000,0.000000,0.000000
7191,1,FIXED,2020/2/1,19:46:1,2020/2/1,19:46:1,0,20.127855,S,40.304283,W,63.456017,4.001175,226.146214,0.000000,0.000000,0.000000
7192,1,FIXED,2020/2/1,19:46:2,2020/2/1,19:46:2,0,20.127862,S,40.304291,W,63.478508,4.609583,223.668113,0.000000,0.000000,0.000000
7193,1,FIXED,2020/2/1,19:46:3,2020/2/1,19:46:3,0,20.127868,S,40.304297,W,63.092621,2.554546,163.201438,0.000000,0.000000,0.000000
7194,1,FIXED,2020/2/1,19:46:4,2020/2/1,19:46:4,0,20.127876,S,40.304294,W,63.038589,4.261172,201.881136,0.000000,0.000000,0.000000
7195,1,FIXED,2020/2/1,19:46:5,2020/2/1,19:46:5,0,20.127881,S,40.304297,W,62.278618,6.540986,70.958719,0.000000,0.000000,0.000000
7196,1,FIXED,2020/2/1,19:46:6,2020/2/1,19:46:6,0,20.127877,S,40.304282,W,61.878880,7.619565,61.792940,0.000000,0.000000,0.000000
7197,1,FIXED,2020/2/1,19:46:7,2020/2/1,19:46:7,0,20.127869,S,40.304267,W,61.662838,6.827062,60.098286,0.000000,0.000000,0.000000
7198,1,FIXED,2020/2/1,19:46:8,2020/2/1,19:46:8,0,20.127858,S,40.304247,W,61.221035,9.538309,41.448407,0.000000,0.000000,0.000000
7199,1,FIXED,2020/2/1,19:46:9,2020/2/1,19:46:9,0,20.127846,S,40.304236,W,60.980671,7.405172,16.234870,0.000000,0.000000,0.000000
7200,1,FIXED,2020/2/1,19:46:10,2020/2/1,19:46:10,0,20.127833,S,40.304232,W,60.838905,6.768703,35.526054,0.000000,0.000000,0.000000
7201,1,FIXED,2020/2/1,19:46:11,2020/2/1,19:46:11,0,20.127820,S,40.304222,W,60.771004,6.860767,50.160620,0.000000,0.000000,0.000000
7202,1,FIXED,2020/2/1,19:46:12,2020/2/1,19:46:12,0,20.127810,S,40.304209,W,60.507717,6.993541,52.921304,0.000000,0.000000,0.000000
7203,1,FIXED,2020/2/1,19:46:13,2020/2/1,19:46:13,0,20.127802,S,40.304197,W,60.450489,6.765144,76.638701,0.000000,0.000000,0.000000
7204,1,FIXED,2020/2/1,19:46:14,2020/2/1,19:46:14,0,20.127798,S,40.304179,W,60.227306,5.980162,122.181114,0.000000,0.000000,0.000000
7205,1,FIXED,2020/2/1,19:46:15,2020/2/1,19:46:15,0,20.127809,S,40.304159,W,60.381893,8.764350,128.854090,0.000000,0.000000,0.000000
7206,1,FIXED,2020/2/1,19:46:16,2020/2/1,19:46:16,0,20.127827,S,40.304135,W,60.193829,14.618504,164.103452,0.000000,0.000000,0.000000
