INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
7508,1,FIXED,2020/2/1,19:53:12,2020/2/1,19:53:12,0,20.127664,S,40.304174,W,80.227684,6.735504,312.276943,0.000000,0.000000,0.000000
7509,1,FIXED,2020/2/1,19:53:13,2020/2/1,19:53:13,0,20.127650,S,40.304190,W,80.330620,5.756320,272.479309,0.000000,0.000000,0.000000
7510,1,FIXED,2020/2/1,19:53:14,2020/2/1,19:53:14,0,20.127650,S,40.304206,W,79.992661,6.196764,293.678840,0.000000,0.000000,0.000000
7511,1,FIXED,2020/2/1,19:53:15,2020/2/1,19:53:15,0,20.127645,S,40.304218,W,79.588463,4.292422,303.847806,0.000000,0.000000,0.000000
7512,1,FIXED,2020/2/1,19:53:16,2020/2/1,19:53:16,0,20.127641,S,40.304224,W,79.327354,1.956758,53.906358,0.000000,0.000000,0.000000
7513,1,FIXED,2020/2/1,19:53:17,2020/2/1,19:53:17,0,20.127638,S,40.304220,W,79.143196,1.048447,191.227856,0.000000,0.000000,0.000000
7514,1,FIXED,2020/2/1,19:53:18,2020/2/1,19:53:18,0,20.127641,S,40.304220,W,79.034653,0.766416,113.671509,0.000000,0.000000,0.000000
7515,1,FIXED,2020/2/1,19:53:19,2020/2/1,19:53:19,0,20.127642,S,40.304217,W,79.141678,0.824125,359.395431,0.000000,0.000000,0.000000
7516,1,FIXED,2020/2/1,19:53:20,2020/2/1,19:53:20,0,20.127640,S,40.304217,W,78.893494,0.901374,299.803628,0.000000,0.000000,0.000000
7517,1,FIXED,2020/2/1,19:53:21,2020/2/1,19:53:21,0,20.127635,S,40.304226,W,79.129730,1.271130,234.948145,0.000000,0.000000,0.000000
7518,1,FIXED,2020/2/1,19:53:22,2020/2/1,19:53:22,0,20.127635,S,40.304227,W,79.373871,0.955801,64.633373,0.000000,0.000000,0.000000
7519,1,FIXED,2020/2/1,19:53:23,2020/2/1,19:53:23,0,20.127635,S,40.304225,W,79.392509,0.521185,208.161313,0.000000,0.000000,0.000000
7520,1,FIXED,2020/2/1,19:53:24,2020/2/1,19:53:24,0,20.127641,S,40.304229,W,79.324707,0.777911,172.325179,0.000000,0.000000,0.000000
7521,1,FIXED,2020/2/1,19:53:25,2020/2/1,19:53:25,0,20.127661,S,40.304226,W,79.204330,3.631714,162.824554,0.000000,0.000000,0.000000
7522,1,FIXED,2020/2/1,19:53:26,2020/2/1,19:53:26,0,20.127682,S,40.304219,W,78.941650,9.973933,154.045883,0.000000,0.000000,0.000000
7523,1,FIXED,2020/2/1,19:53:27,2020/2/1,19:53:27,0,20.127706,S,40.304206,W,78.860153,8.562042,147.296027,0.000000,0.000000,0.000000
7524,1,FIXED,2020/2/1,19:53:28,2020/2/1,19:53:28,0,20.127725,S,40.304193,W,78.907349,6.370630,157.957482,0.000000,0.000000,0.000000
7525,1,FIXED,2020/2/1,19:53:29,2020/2/1,19:53:29,0,20.127736,S,40.304189,W,78.236786,2.049790,57.726401,0.000000,0.000000,0.000000
7526,1,FIXED,2020/2/1,19:53:30,2020/2/1,19:53:30,0,20.127734,S,40.304185,W,78.173050,2.513067,255.164881,0.000000,0.000000,0.000000
7527,1,FIXED,2020/2/1,19:53:31,2020/2/1,19:53:31,0,20.127735,S,40.304192,W,78.004463,2.426094,162.825152,0.000000,0.000000,0.000000
7528,1,FIXED,2020/2/1,19:53:32,2020/2/1,19:53:32,0,20.127739,S,40.304191,W,77.462402,2.198261,76.282900,0.000000,0.000000,0.000000
7529,1,FIXED,2020/2/1,19:53:33,2020/2/1,19:53:33,0,20.127737,S,40.304183,W,77.558022,3.981506,46.134993,0.000000,0.000000,0.000000
7530,1,FIXED,2020/2/1,19:53:34,2020/2/1,19:53:34,0,20.127732,S,40.304177,W,78.038048,3.363744,111.254965,0.000000,0.000000,0.000000
7531,1,FIXED,2020/2/1,19:53:35,2020/2/1,19:53:35,0,20.127735,S,40.304167,W,78.087021,3.481168,54.856617,0.000000,0.000000,0.000000
7532,1,FIXED,2020/2/1,19:53:36,2020/2/1,19:53:36,0,20.127727,S,40.304154,W,78.239586,4.201773,41.828907,0.000000,0.000000,0.000000
7533,1,FIXED,2020/2/1,19:53:37,2020/2/1,19:53:37,0,20.127716,S,40.304144,W,78.134506,3.609110,301.114747,0.000000,0.000000,0.000000
7534,1,FIXED,2020/2/1,19:53:38,2020/2/1,19:53:38,0,20.127714,S,40.304147,W,77.366264,2.641404,5.056818,0.000000,0.000000,0.000000
7535,1,FIXED,2020/2/1,19:53:39,2020/2/1,19:53:39,0,20.127696,S,40.304146,W,77.210793,3.437532,352.942544,0.000000,0.000000,0.000000
7536,1,FIXED,2020/2/1,19:53:40,2020/2/1,19:53:40,0,20.127680,S,40.304148,W,77.460320,4.424842,346.622721,0.000000,0.000000,0.000000
7537,1,FIXED,2020/2/1,19:53:41,2020/2/1,19:53:41,0,20.127664,S,40.304152,W,77.577591,6.871442,324.727888,0.000000,0.000000,0.000000
7538,1,FIXED,2020/2/1,19:53:42,2020/2/1,19:53:42,0,20.127653,S,40.304160,W,77.738884,5.494835,334.556267,0.000000,0.000000,0.000000
7539,1,FIXED,2020/2/1,19:53:43,2020/2/1,19:53:43,0,20.127643,S,40.304165,W,78.198166,2.408800,90.556599,0.000000,0.000000,0.000000
7540,1,FIXED,2020/2/1,19:53:44,2020/2/1,19:53:44,0,20.127643,S,40.304162,W,78.761536,1.315835,154.787638,0.000000,0.000000,0.000000
7541,1,FIXED,2020/2/1,19:53:45,2020/2/1,19:53:45,0,20.127648,S,40.304160,W,79.024971,2.150392,112.436962,0.000000,0.000000,0.000000
7542,1,FIXED,2020/2/1,19:53:46,2020/2/1,19:53:46,0,20.127650,S,40.304153,W,79.224449,2.543150,152.505313,0.000000,0.000000,0.000000
7543,1,FIXED,2020/2/1,19:53:47,2020/2/1,19:53:47,0,20.127661,S,40.304147,W,79.346840,3.218945,131.813750,0.000000,0.000000,0.000000
7544,1,FIXED,2020/2/1,19:53:48,2020/2/1,19:53:48,0,20.127668,S,40.304138,W,79.486595,3.535067,147.742295,0.000000,0.000000,0.000000
7545,1,FIXED,2020/2/1,19:53:49,2020/2/1,19:53:49,0,20.127676,S,40.304133,W,79.829239,3.265424,127.667052,0.000000,0.000000,0.000000
7546,1,FIXED,2020/2/1,19:53:50,2020/2/1,19:53:50,0,20.127679,S,40.304128,W,80.350594,3.256721,119.994929,0.000000,0.000000,0.000000
7547,1,FIXED,2020/2/1,19:53:51,2020/2/1,19:53:51,0,20.127683,S,40.304121,W,80.602722,3.411251,127.255476,0.000000,0.000000,0.000000
7548,1,FIXED,2020/2/1,19:53:52,2020/2/1,19:53:52,0,20.127688,S,40.304115,W,81.236115,5.441398,115.439332,0.000000,0.000000,0.000000
7549,1,FIXED,2020/2/1,19:53:53,2020/2/1,19:53:53,0,20.127692,S,40.304104,W,80.976257,4.836408,73.033183,0.000000,0.000000,0.000000
7550,1,FIXED,2020/2/1,19:53:54,2020/2/1,19:53:54,0,20.127685,S,40.304079,W,80.347061,7.446140,80.599256,0.000000,0.000000,0.000000
7551,1,FIXED,2020/2/1,19:53:55,2020/2/1,19:53:55,0,20.127680,S,40.304044,W,79.898590,9.744803,83.821049,0.000000,0.000000,0.000000
7552,1,FIXED,2020/2/1,19:53:56,2020/2/1,19:53:56,0,20.127677,S,40.304013,W,79.760246,9.025984,115.931980,0.000000,0.000000,0.000000
7553,1,FIXED,2020/2/1,19:53:57,2020/2/1,19:53:57,0,20.127689,S,40.303986,W,79.917549,10.278628,131.638067,0.000000,0.000000,0.000000
7554,1,FIXED,2020/2/1,19:53:58,2020/2/1,19:53:58,0,20.127708,S,40.303962,W,80.334633,11.664219,115.493573,0.000000,0.000000,0.000000
7555,1,FIXED,2020/2/1,19:53:59,2020/2/1,19:53:59,0,20.127716,S,40.303945,W,80.685028,3.434057,128.292601,0.000000,0.000000,0.000000
7556,1,FIXED,2020/2/1,19:54:0,2020/2/1,19:54:0,0,20.127723,S,40.303935,W,80.645836,0.578575,63.696891,0.000000,0.000000,0.000000
7557,1,FIXED,2020/2/1,19:54:1,2020/2/1,19:54:1,0,20.127718,S,40.303924,W,81.364830,1.349606,43.759161,0.000000,0.000000,0.000000
7558,1,FIXED,2020/2/1,19:54:2,2020/2/1,19:54:2,0,20.127716,S,40.303922,W,81.678024,2.233237,30.338500,0.000000,0.000000,0.000000
7559,1,FIXED,2020/2/1,19:54:3,2020/2/1,19:54:3,0,20.127710,S,40.303918,W,81.343651,3.022299,12.607393,0.000000,0.000000,0.000000
7560,1,FIXED,2020/2/1,19:54:4,2020/2/1,19:54:4,0,20.127703,S,40.303916,W,81.142891,3.019279,212.872369,0.000000,0.000000,0.000000
7561,1,FIXED,2020/2/1,19:54:5,2020/2/1,19:54:5,0,20.127713,S,40.303923,W,80.778130,3.516136,275.431665,0.000000,0.000000,0.000000
7562,1,FIXED,2020/2/1,19:54:6,2020/2/1,19:54:6,0,20.127712,S,40.303932,W,80.809837,2.512076,64.984292,0.000000,0.000000,0.000000
7563,1,FIXED,2020/2/1,19:54:7,2020/2/1,19:54:7,0,20.127709,S,40.303927,W,81.071259,2.073653,306.444029,0.000000,0.000000,0.000000
7564,1,FIXED,2020/2/1,19:54:8,2020/2/1,19:54:8,0,20.127705,S,40.303933,W,81.022034,3.157153,282.938153,0.000000,0.000000,0.000000
7565,1,FIXED,2020/2/1,19:54:9,2020/2/1,19:54:9,0,20.127703,S,40.303944,W,80.686554,5.186783,278.927854,0.000000,0.000000,0.000000
7566,1,FIXED,2020/2/1,19:54:10,2020/2/1,19:54:10,0,20.127699,S,40.303974,W,79.309807,8.639464,266.915803,0.000000,0.000000,0.000000
7567,1,FIXED,2020/2/1,19:54:11,2020/2/1,19:54:11,0,20.127700,S,40.304008,W,78.274216,12.106070,268.323440,0.000000,0.000000,0.000000
7568,1,FIXED,2020/2/1,19:54:12,2020/2/1,19:54:12,0,20.127701,S,40.304035,W,77.768013,10.086821,281.183475,0.000000,0.000000,0.000000
7569,1,FIXED,2020/2/1,19:54:13,2020/2/1,19:54:13,0,20.127697,S,40.304059,W,77.496811,8.682927,288.106437,0.000000,0.000000,0.000000
7570,1,FIXED,2020/2/1,19:54:14,2020/2/1,19:54:14,0,20.127692,S,40.304075,W,77.551773,5.193659,284.451695,0.000000,0.000000,0.000000
7571,1,FIXED,2020/2/1,19:54:15,2020/2/1,19:54:15,0,20.127689,S,40.304084,W,77.500320,4.110334,290.861453,0.000000,0.000000,0.000000
7572,1,FIXED,2020/2/1,19:54:16,2020/2/1,19:54:16,0,20.127686,S,40.304094,W,77.021744,3.726650,261.880955,0.000000,0.000000,0.000000
7573,1,FIXED,2020/2/1,19:54:17,2020/2/1,19:54:17,0,20.127687,S,40.304101,W,76.838341,2.322539,286.073049,0.000000,0.000000,0.000000
7574,1,FIXED,2020/2/1,19:54:18,2020/2/1,19:54:18,0,20.127685,S,40.304109,W,76.854591,0.769006,141.773257,0.000000,0.000000,0.000000
7575,1,FIXED,2020/2/1,19:54:19,2020/2/1,19:54:19,0,20.127689,S,40.304105,W,76.512222,1.630022,84.345404,0.000000,0.000000,0.000000
7576,1,FIXED,2020/2/1,19:54:20,2020/2/1,19:54:20,0,20.127688,S,40.304092,W,76.293762,4.107500,90.670565,0.000000,0.000000,0.000000
7577,1,FIXED,2020/2/1,19:54:21,2020/2/1,19:54:21,0,20.127688,S,40.304077,W,76.169060,8.148957,117.758770,0.000000,0.000000,0.000000
7578,1,FIXED,2020/2/1,19:54:22,2020/2/1,19:54:22,0,20.127696,S,40.304061,W,75.899117,9.454764,108.288861,0.000000,0.000000,0.000000
7579,1,FIXED,2020/2/1,19:54:23,2020/2/1,19:54:23,0,20.127703,S,40.304039,W,75.812332,9.781465,113.121149,0.000000,0.000000,0.000000
7580,1,FIXED,2020/2/1,19:54:24,2020/2/1,19:54:24,0,20.127712,S,40.304017,W,76.001793,9.360245,105.875318,0.000000,0.000000,0.000000
7581,1,FIXED,2020/2/1,19:54:25,2020/2/1,19:54:25,0,20.127719,S,40.303988,W,75.697617,10.419853,111.782040,0.000000,0.000000,0.000000
7582,1,FIXED,2020/2/1,19:54:26,2020/2/1,19:54:26,0,20.127728,S,40.303965,W,76.063492,9.978024,119.719840,0.000000,0.000000,0.000000
7583,1,FIXED,2020/2/1,19:54:27,2020/2/1,19:54:27,0,20.127741,S,40.303942,W,76.174744,10.240374,89.459990,0.000000,0.000000,0.000000
7584,1,FIXED,2020/2/1,19:54:28,2020/2/1,19:54:28,0,20.127740,S,40.303916,W,75.464142,9.168852,112.026744,0.000000,0.000000,0.000000
7585,1,FIXED,2020/2/1,19:54:29,2020/2/1,19:54:29,0,20.127750,S,40.303891,W,75.681831,7.836109,190.282565,0.000000,0.000000,0.000000
7586,1,FIXED,2020/2/1,19:54:30,2020/2/1,19:54:30,0,20.127758,S,40.303893,W,74.473610,3.779941,216.420343,0.000000,0.000000,0.000000
7587,1,FIXED,2020/2/1,19:54:31,2020/2/1,19:54:31,0,20.127764,S,40.303897,W,74.428688,1.657684,239.295800,0.000000,0.000000,0.000000
7588,1,FIXED,2020/2/1,19:54:32,2020/2/1,19:54:32,0,20.127766,S,40.303902,W,74.515442,1.132939,182.496071,0.000000,0.000000,0.000000
7589,1,FIXED,2020/2/1,19:54:33,2020/2/1,19:54:33,0,20.127769,S,40.303902,W,75.156952,0.531788,164.320413,0.000000,0.000000,0.000000
7590,1,FIXED,2020/2/1,19:54:34,2020/2/1,19:54:34,0,20.127772,S,40.303901,W,75.292206,0.457279,353.950568,0.000000,0.000000,0.000000
7591,1,FIXED,2020/2/1,19:54:35,2020/2/1,19:54:35,0,20.127768,S,40.303902,W,74.947571,0.635246,36.819495,0.000000,0.000000,0.000000
7592,1,FIXED,2020/2/1,19:54:36,2020/2/1,19:54:36,0,20.127762,S,40.303897,W,75.146355,1.465990,309.252410,0.000000,0.000000,0.000000
7593,1,FIXED,2020/2/1,19:54:37,2020/2/1,19:54:37,0,20.127759,S,40.303900,W,75.500755,1.738408,22.459660,0.000000,0.000000,0.000000
7594,1,FIXED,2020/2/1,19:54:38,2020/2/1,19:54:38,0,20.127746,S,40.303895,W,76.057426,2.212777,57.167397,0.000000,0.000000,0.000000
7595,1,FIXED,2020/2/1,19:54:39,2020/2/1,19:54:39,0,20.127740,S,40.303885,W,76.340019,1.929431,26.376858,0.000000,0.000000,0.000000
7596,1,FIXED,2020/2/1,19:54:40,2020/2/1,19:54:40,0,20.127729,S,40.303880,W,76.687477,2.540395,339.256908,0.000000,0.000000,0.000000
7597,1,FIXED,2020/2/1,19:54:41,2020/2/1,19:54:41,0,20.127717,S,40.303884,W,75.843422,2.542768,332.297991,0.000000,0.000000,0.000000
7598,1,FIXED,2020/2/1,19:54:42,2020/2/1,19:54:42,0,20.127711,S,40.303888,W,75.895363,1.973097,269.566833,0.000000,0.000000,0.000000
7599,1,FIXED,2020/2/1,19:54:43,2020/2/1,19:54:43,0,20.127712,S,40.303902,W,74.770676,1.339207,248.813021,0.000000,0.000000,0.000000
7600,1,FIXED,2020/2/1,19:54:44,2020/2/1,19:54:44,0,20.127714,S,40.303908,W,74.399666,0.943875,255.984281,0.000000,0.000000,0.000000
7601,1,FIXED,2020/2/1,19:54:45,2020/2/1,19:54:45,0,20.127714,S,40.303911,W,73.980568,0.782515,220.311167,0.000000,0.000000,0.000000
7602,1,FIXED,2020/2/1,19:54:46,2020/2/1,19:54:46,0,20.127720,S,40.303916,W,73.694855,0.875471,327.681670,0.000000,0.000000,0.000000
7603,1,FIXED,2020/2/1,19:54:47,2020/2/1,19:54:47,0,20.127717,S,40.303918,W,73.288475,1.249480,204.572532,0.000000,0.000000,0.000000
7604,1,FIXED,2020/2/1,19:54:48,2020/2/1,19:54:48,0,20.127719,S,40.303919,W,73.049446,1.269939,329.406765,0.000000,0.000000,0.000000
7605,1,FIXED,2020/2/1,19:54:49,2020/2/1,19:54:49,0,20.127711,S,40.303924,W,72.513138,1.560869,327.183208,0.000000,0.000000,0.000000
7606,1,FIXED,2020/2/1,19:54:50,2020/2/1,19:54:50,0,20.127705,S,40.303928,W,72.785507,1.757064,297.811106,0.000000,0.000000,0.000000
7607,1,FIXED,2020/2/1,19:54:51,2020/2/1,19:54:51,0,20.127703,S,40.303933,W,72.809334,1.745723,249.122244,0.000000,0.000000,0.000000
7608,1,FIXED,2020/2/1,19:54:52,2020/2/1,19:54:52,0,20.127704,S,40.303937,W,73.562172,1.587782,255.342492,0.000000,0.000000,0.000000
7609,1,FIXED,2020/2/1,19:54:53,2020/2/1,19:54:53,0,20.127708,S,40.303953,W,73.081841,1.618205,255.576147,0.000000,0.000000,0.000000
7610,1,FIXED,2020/2/1,19:54:54,2020/2/1,19:54:54,0,20.127710,S,40.303959,W,72.473709,0.935741,247.671984,0.000000,0.000000,0.000000
7611,1,FIXED,2020/2/1,19:54:55,2020/2/1,19:54:55,0,20.127712,S,40.303967,W,72.637764,0.830556,141.935688,0.000000,0.000000,0.000000
7612,1,FIXED,2020/2/1,19:54:56,2020/2/1,19:54:56,0,20.127713,S,40.303966,W,72.258644,0.097157,283.067996,0.000000,0.000000,0.000000
7613,1,FIXED,2020/2/1,19:54:57,2020/2/1,19:54:57,0,20.127713,S,40.303968,W,72.283180,1.171704,209.243946,0.000000,0.000000,0.000000
7614,1,FIXED,2020/2/1,19:54:58,2020/2/1,19:54:58,0,20.127714,S,40.303968,W,72.040154,0.292144,200.334224,0.000000,0.000000,0.000000
7615,1,FIXED,2020/2/1,19:54:59,2020/2/1,19:54:59,0,20.127716,S,40.303969,W,72.185806,0.272185,303.317081,0.000000,0.000000,0.000000
7616,1,FIXED,2020/2/1,19:55:0,2020/2/1,19:55:0,0,20.127715,S,40.303971,W,72.038910,0.295843,1.287511,0.000000,0.000000,0.000000
7617,1,FIXED,2020/2/1,19:55:1,2020/2/1,19:55:1,0,20.127707,S,40.303971,W,71.800163,0.592268,357.431030,0.000000,0.000000,0.000000
7618,1,FIXED,2020/2/1,19:55:2,2020/2/1,19:55:2,0,20.127696,S,40.303971,W,71.475754,0.862377,359.318251,0.000000,0.000000,0.000000
7619,1,FIXED,2020/2/1,19:55:3,2020/2/1,19:55:3,0,20.127692,S,40.303971,W,70.992058,0.806651,29.826556,0.000000,0.000000,0.000000
7620,1,FIXED,2020/2/1,19:55:4,2020/2/1,19:55:4,0,20.127688,S,40.303969,W,70.842751,0.802721,63.280876,0.000000,0.000000,0.000000
7621,1,FIXED,2020/2/1,19:55:5,2020/2/1,19:55:5,0,20.127686,S,40.303964,W,69.844231,0.888816,301.948494,0.000000,0.000000,0.000000
7622,1,FIXED,2020/2/1,19:55:6,2020/2/1,19:55:6,0,20.127684,S,40.303968,W,69.398865,0.823457,334.343218,0.000000,0.000000,0.000000
7623,1,FIXED,2020/2/1,19:55:7,2020/2/1,19:55:7,0,20.127682,S,40.303969,W,69.187584,0.754867,230.400989,0.000000,0.000000,0.000000
7624,1,FIXED,2020/2/1,19:55:8,2020/2/1,19:55:8,0,20.127686,S,40.303974,W,68.671219,0.592916,23.952635,0.000000,0.000000,0.000000
7625,1,FIXED,2020/2/1,19:55:9,2020/2/1,19:55:9,0,20.127686,S,40.303974,W,67.952919,0.582996,246.596230,0.000000,0.000000,0.000000
7626,1,FIXED,2020/2/1,19:55:10,2020/2/1,19:55:10,0,20.127686,S,40.303975,W,67.807060,0.563024,107.090107,0.000000,0.000000,0.000000
7627,1,FIXED,2020/2/1,19:55:11,2020/2/1,19:55:11,0,20.127687,S,40.303971,W,67.307350,0.570668,207.414921,0.000000,0.000000,0.000000
7628,1,FIXED,2020/2/1,19:55:12,2020/2/1,19:55:12,0,20.127696,S,40.303976,W,66.929459,0.165659,269.870819,0.000000,0.000000,0.000000
7629,1,FIXED,2020/2/1,19:55:13,2020/2/1,19:55:13,0,20.127696,S,40.303985,W,66.147987,0.731798,152.658769,0.000000,0.000000,0.000000
7630,1,FIXED,2020/2/1,19:55:14,2020/2/1,19:55:14,0,20.127701,S,40.303982,W,65.481430,0.907768,81.522515,0.000000,0.000000,0.000000
7631,1,FIXED,2020/2/1,19:55:15,2020/2/1,19:55:15,0,20.127701,S,40.303980,W,65.412949,0.524937,116.114290,0.000000,0.000000,0.000000
7632,1,FIXED,2020/2/1,19:55:16,2020/2/1,19:55:16,0,20.127702,S,40.303979,W,65.344597,0.533303,114.729910,0.000000,0.000000,0.000000
7633,1,FIXED,2020/2/1,19:55:17,2020/2/1,19:55:17,0,20.127702,S,40.303977,W,65.276764,0.450536,106.230204,0.000000,0.000000,0.000000
7634,1,FIXED,2020/2/1,19:55:18,2020/2/1,19:55:18,0,20.127703,S,40.303976,W,65.223228,0.253743,106.107720,0.000000,0.000000,0.000000
7635,1,FIXED,2020/2/1,19:55:19,2020/2/1,19:55:19,0,20.127703,S,40.303976,W,65.174095,0.122057,53.781019,0.000000,0.000000,0.000000
7636,1,FIXED,2020/2/1,19:55:20,2020/2/1,19:55:20,0,20.127702,S,40.303975,W,65.134644,0.159430,78.912639,0.000000,0.000000,0.000000
7637,1,FIXED,2020/2/1,19:55:21,2020/2/1,19:55:21,0,20.127702,S,40.303975,W,65.089699,0.105003,79.718846,0.000000,0.000000,0.000000
7638,1,FIXED,2020/2/1,19:55:22,2020/2/1,19:55:22,0,20.127702,S,40.303975,W,65.043335,0.228160,123.380075,0.000000,0.000000,0.000000
7639,1,FIXED,2020/2/1,19:55:23,2020/2/1,19:55:23,0,20.127703,S,40.303974,W,64.991150,0.258603,103.258375,0.000000,0.000000,0.000000
7640,1,FIXED,2020/2/1,19:55:24,2020/2/1,19:55:24,0,20.127703,S,40.303973,W,64.935677,0.327412,102.077909,0.000000,0.000000,0.000000
7641,1,FIXED,2020/2/1,19:55:25,2020/2/1,19:55:25,0,20.127703,S,40.303972,W,64.874481,0.502117,95.662633,0.000000,0.000000,0.000000
7642,1,FIXED,2020/2/1,19:55:26,2020/2/1,19:55:26,0,20.127703,S,40.303971,W,64.808334,0.550758,73.129243,0.000000,0.000000,0.000000
7643,1,FIXED,2020/2/1,19:55:27,2020/2/1,19:55:27,0,20.127703,S,40.303969,W,64.742447,0.523469,58.019045,0.000000,0.000000,0.000000
7644,1,FIXED,2020/2/1,19:55:28,2020/2/1,19:55:28,0,20.127702,S,40.303968,W,64.680557,0.313100,65.703194,0.000000,0.000000,0.000000
7645,1,FIXED,2020/2/1,19:55:29,2020/2/1,19:55:29,0,20.127702,S,40.303967,W,64.619186,0.204490,32.420859,0.000000,0.000000,0.000000
7646,1,FIXED,2020/2/1,19:55:30,2020/2/1,19:55:30,0,20.127701,S,40.303967,W,64.562325,0.040788,36.844662,0.000000,0.000000,0.000000
7647,1,FIXED,2020/2/1,19:55:31,2020/2/1,19:55:31,0,20.127701,S,40.303967,W,64.510376,0.240422,319.583401,0.000000,0.000000,0.000000
7648,1,FIXED,2020/2/1,19:55:32,2020/2/1,19:55:32,0,20.127701,S,40.303968,W,64.461433,0.425996,319.415984,0.000000,0.000000,0.000000
7649,1,FIXED,2020/2/1,19:55:33,2020/2/1,19:55:33,0,20.127700,S,40.303968,W,64.418510,0.418459,313.278219,0.000000,0.000000,0.000000
7650,1,FIXED,2020/2/1,19:55:34,2020/2/1,19:55:34,0,20.127699,S,40.303969,W,64.354805,0.327686,341.738281,0.000000,0.000000,0.000000
7651,1,FIXED,2020/2/1,19:55:35,2020/2/1,19:55:35,0,20.127698,S,40.303969,W,64.271294,0.269564,357.097740,0.000000,0.000000,0.000000
7652,1,FIXED,2020/2/1,19:55:36,2020/2/1,19:55:36,0,20.127698,S,40.303969,W,64.182861,0.232132,27.376018,0.000000,0.000000,0.000000
7653,1,FIXED,2020/2/1,19:55:37,2020/2/1,19:55:37,0,20.127697,S,40.303969,W,64.101357,0.200087,36.541805,0.000000,0.000000,0.000000
7654,1,FIXED,2020/2/1,19:55:38,2020/2/1,19:55:38,0,20.127697,S,40.303969,W,64.023216,0.214394,84.007751,0.000000,0.000000,0.000000
7655,1,FIXED,2020/2/1,19:55:39,2020/2/1,19:55:39,0,20.127697,S,40.303968,W,63.954594,0.325205,216.836530,0.000000,0.000000,0.000000
7656,1,FIXED,2020/2/1,19:55:40,2020/2/1,19:55:40,0,20.127699,S,40.303970,W,64.238861,0.236144,206.567485,0.000000,0.000000,0.000000
7657,1,FIXED,2020/2/1,19:55:41,2020/2/1,19:55:41,0,20.127706,S,40.303974,W,64.391396,0.632392,214.899177,0.000000,0.000000,0.000000
7658,1,FIXED,2020/2/1,19:55:42,2020/2/1,19:55:42,0,20.127707,S,40.303975,W,64.607033,0.547419,66.195612,0.000000,0.000000,0.000000
7659,1,FIXED,2020/2/1,19:55:43,2020/2/1,19:55:43,0,20.127706,S,40.303972,W,65.214996,0.494404,192.068143,0.000000,0.000000,0.000000
7660,1,FIXED,2020/2/1,19:55:44,2020/2/1,19:55:44,0,20.127712,S,40.303974,W,65.461899,0.944510,323.047192,0.000000,0.000000,0.000000
7661,1,FIXED,2020/2/1,19:55:45,2020/2/1,19:55:45,0,20.127711,S,40.303975,W,65.391754,0.842086,95.822293,0.000000,0.000000,0.000000
7662,1,FIXED,2020/2/1,19:55:46,2020/2/1,19:55:46,0,20.127711,S,40.303971,W,66.317123,0.657187,93.946244,0.000000,0.000000,0.000000
7663,1,FIXED,2020/2/1,19:55:47,2020/2/1,19:55:47,0,20.127712,S,40.303956,W,66.890961,0.133053,81.804306,0.000000,0.000000,0.000000
7664,1,FIXED,2020/2/1,19:55:48,2020/2/1,19:55:48,0,20.127711,S,40.303945,W,67.645782,0.132973,213.813068,0.000000,0.000000,0.000000
7665,1,FIXED,2020/2/1,19:55:49,2020/2/1,19:55:49,0,20.127722,S,40.303953,W,67.082626,0.244709,217.354906,0.000000,0.000000,0.000000
7666,1,FIXED,2020/2/1,19:55:50,2020/2/1,19:55:50,0,20.127732,S,40.303961,W,66.309013,0.533678,163.710028,0.000000,0.000000,0.000000
7667,1,FIXED,2020/2/1,19:55:51,2020/2/1,19:55:51,0,20.127734,S,40.303960,W,65.768814,1.413504,14.801895,0.000000,0.000000,0.000000
7668,1,FIXED,2020/2/1,19:55:52,2020/2/1,19:55:52,0,20.127731,S,40.303960,W,65.389687,2.300852,250.185748,0.000000,0.000000,0.000000
7669,1,FIXED,2020/2/1,19:55:53,2020/2/1,19:55:53,0,20.127734,S,40.303966,W,64.297562,1.643278,358.931367,0.000000,0.000000,0.000000
7670,1,FIXED,2020/2/1,19:55:54,2020/2/1,19:55:54,0,20.127730,S,40.303966,W,63.907951,1.317390,204.067345,0.000000,0.000000,0.000000
7671,1,FIXED,2020/2/1,19:55:55,2020/2/1,19:55:55,0,20.127737,S,40.303969,W,63.272385,1.293401,344.869242,0.000000,0.000000,0.000000
7672,1,FIXED,2020/2/1,19:55:56,2020/2/1,19:55:56,0,20.127726,S,40.303972,W,63.241314,1.940360,324.741440,0.000000,0.000000,0.000000
7673,1,FIXED,2020/2/1,19:55:57,2020/2/1,19:55:57,0,20.127721,S,40.303976,W,63.510990,1.969593,298.237790,0.000000,0.000000,0.000000
7674,1,FIXED,2020/2/1,19:55:58,2020/2/1,19:55:58,0,20.127716,S,40.303986,W,63.588783,2.904324,287.313858,0.000000,0.000000,0.000000
7675,1,FIXED,2020/2/1,19:55:59,2020/2/1,19:55:59,0,20.127709,S,40.304010,W,63.537502,5.003733,290.393218,0.000000,0.000000,0.000000
7676,1,FIXED,2020/2/1,19:56:0,2020/2/1,19:56:0,0,20.127702,S,40.304028,W,63.507069,5.607544,287.307944,0.000000,0.000000,0.000000
